GEOID,DISTRICT
34037050003,9
34037035003,9
34037035002,9
34041030002,9
34037040002,9
34037040001,9
34037005001,9
34037010005,9
34037010003,9
34037010006,9
34037040003,9
34037040004,9
34037075003,9
34037010002,9
34037075004,9
34037020006,9
34037090006,9
34037090004,9
34037090008,9
34037010004,9
34037020003,9
34037010001,9
34037050001,9
34037050002,9
34037085001,9
34037025002,9
34037025001,9
34037015001,9
34037025004,9
34037065001,9
34037120002,9
34037110014,9
34037105001,9
34037120004,9
34037120006,9
34037120007,9
34037120001,9
34037120005,9
34037070002,9
34037070001,9
34037070003,9
34037120008,9
34037025003,9
34037120003,9
34037100002,9
34037100003,9
34037035001,9
34037100001,9
34041030001,9
34041055002,9
34041020005,9
34041020002,9
34041055001,9
34041020004,9
34041020003,9
34041045001,9
34041020001,9
34037115001,9
34041065001,9
34037035004,9
34037055005,9
34037055006,9
34037055007,9
34037060003,9
34037020005,9
34037020004,9
34037095003,9
34037020002,9
34037020001,9
34027135014,9
34005100010,10
34005100012,10
34007135006,10
34007135017,10
34007135023,10
34007135018,10
34007135013,10
34007135005,10
34007120001,10
34007120002,10
34007135010,10
34007135004,10
34007135016,10
34007043003,10
34007043009,10
34007043048,10
34007120003,10
34007043004,10
34007135003,10
34007135009,10
34007135014,10
34007040405,10
34007040303,10
34007040404,10
34007040410,10
34007040102,10
34007040403,10
34007040401,10
34007040402,10
34007040304,10
34007040201,10
34007040211,10
34007040103,10
34007040202,10
34007040204,10
34007040208,10
34007040104,10
34007040101,10
34007040205,10
34007040206,10
34007040210,10
34007040209,10
34007040108,10
34007185002,10
34007055009,10
34007185001,10
34007055010,10
34007040207,10
34007040203,10
34007040406,10
34007040408,10
34007040409,10
34007040407,10
34007135002,10
34007040309,10
34007040302,10
34007135012,10
34007135015,10
34007135001,10
34007135024,10
34007135007,10
34007135011,10
34007135019,10
34005040007,10
34005140003,10
34005040006,10
34005040003,10
34005040004,10
34005140002,10
34005040018,10
34005040019,10
34005040015,10
34005040002,10
34005040001,10
34005160001,10
34005160002,10
34005160003,10
34005040014,10
34005040016,10
34005040013,10
34005040011,10
34005050305,10
34005050201,10
34005050206,10
34005050202,10
34005115019,10
34005192034,10
34005192036,10
34005190001,10
34005192031,10
34005192027,10
34005192028,10
34005192035,10
34005192032,10
34005192017,10
34005192015,10
34005192006,10
34005192018,10
34005192014,10
34005192026,10
34005192024,10
34005192023,10
34005190005,10
34005175002,10
34005055002,10
34005055003,10
34005120004,10
34005055004,10
34005055001,10
34005090003,10
34005090007,10
34005090001,10
34005090002,10
34005095005,10
34005095004,10
34005030018,10
34005192029,10
34005192013,10
34005192021,10
34005192020,10
34005192022,10
34005192019,10
34005050106,10
34005050104,10
34005050204,10
34005050105,10
34005050203,10
34005155007,10
34005155006,10
34005155001,10
34005155008,10
34005155004,10
34005155005,10
34005155003,10
34005045001,10
34005045002,10
34005050101,10
34005050103,10
34005045003,10
34005045004,10
34005155002,10
34005050102,10
34005045006,10
34005192011,10
34005060008,10
34005060001,10
34005045005,10
34005192025,10
34005060007,10
34005192001,10
34005030002,10
34005192002,10
34005192030,10
34005192007,10
34005192010,10
34005192009,10
34005192008,10
34005192012,10
34005060005,10
34005060004,10
34005030001,10
34005025403,10
34005025203,10
34005025401,10
34005060002,10
34005010003,10
34005010002,10
34005010001,10
34005060006,10
34005060003,10
34005050205,10
34005050303,10
34005050304,10
34005050301,10
34005050302,10
34005050306,10
34005040009,10
34005040010,10
34005040012,10
34005040017,10
34005040020,10
34005140008,10
34005140009,10
34005140007,10
34005140004,10
34005140006,10
34005140005,10
34005140001,10
34005040005,10
34005100002,10
34005100004,10
34005100009,10
34005100001,10
34027105006,11
34027105014,11
34027105007,11
34027145033,11
34027105010,11
34027105009,11
34027105013,11
34027105011,11
34013037003,11
34013037004,11
34027050005,11
34027145026,11
34027145024,11
34027145017,11
34027145013,11
34027145019,11
34027145014,11
34027145011,11
34027145010,11
34027145037,11
34027145007,11
34027050006,11
34027050001,11
34027050004,11
34013050025,11
34013050019,11
34013050015,11
34013050022,11
34013090102,11
34013037002,11
34013105004,11
34013105009,11
34013090103,11
34013090106,11
34013090105,11
34013105006,11
34013035002,11
34013015007,11
34013015001,11
34013090104,11
34013050006,11
34013050013,11
34013050001,11
34013050002,11
34013050012,11
34013050003,11
34013050004,11
34013050014,11
34013050021,11
34013050024,11
34013050023,11
34013050020,11
34013090101,11
34013110415,11
34013110404,11
34013110409,11
34013110411,11
34013110403,11
34013110410,11
34013110408,11
34013110205,11
34013110202,11
34013110204,11
34013110106,11
34013110107,11
34013110503,11
34013110303,11
34013110505,11
34013110504,11
34013110502,11
34013110501,11
34013065407,11
34013065304,11
34013110302,11
34013027N05,11
34013030102,11
34013030101,11
34013040007,11
34013040003,11
34013010302,11
34013010305,11
34013010307,11
34013027N02,11
34013027N04,11
34013027N03,11
34013027W03,11
34013110301,11
34013110203,11
34013110416,11
34013110407,11
34013110413,11
34013110412,11
34013110406,11
34013110402,11
34013110414,11
34013110109,11
34013110102,11
34013110101,11
34013095007,11
34013110104,11
34013110201,11
34013060012,11
34013060002,11
34013060015,11
34013060006,11
34013055001,11
34013055006,11
34013095004,11
34013095013,11
34013095003,11
34013095009,11
34013095011,11
34013095001,11
34013055017,11
34013055003,11
34013055020,11
34013055011,11
34013055013,11
34013055019,11
34013055009,11
34013055005,11
34013055015,11
34013055004,11
34013055010,11
34013045N04,11
34013070W31,11
34013070W32,11
34013070W34,11
34013055022,11
34013055016,11
34013070W45,11
34039095049,11
34039095008,11
34039095007,11
34039095006,11
34039095022,11
34039095039,11
34039095009,11
34039095029,11
34039095045,11
34039095020,11
34039095043,11
34039095044,11
34013060010,11
34013055008,11
34013055007,11
34013060016,11
34013055002,11
34013110405,11
34013110401,11
34013100005,11
34013050009,11
34013050005,11
34013050017,11
34013050018,11
34013050008,11
34013050007,11
34027080302,11
34027105008,11
34027080202,11
34027080301,11
34027080101,11
34027080102,11
34027105002,11
34013037005,11
34013037001,11
34027145025,11
34027145023,11
34027145036,11
34027145034,11
34027145030,11
34027145031,11
34027145035,11
34027105005,11
34027105018,11
34005065011,12
34005065024,12
34005065008,12
34005065030,12
34005125016,12
34005125027,12
34005125021,12
34005125010,12
34005125007,12
34005125003,12
34005100016,12
34005100015,12
34007043042,12
34005100011,12
34005100018,12
34005100003,12
34007043041,12
34007043023,12
34007043015,12
34005100014,12
34005100019,12
34005100007,12
34005100005,12
34005100017,12
34005100008,12
34005100006,12
34005100013,12
34007043018,12
34005115004,12
34005115003,12
34005115007,12
34005115012,12
34005115015,12
34005115014,12
34005115009,12
34005115017,12
34005125026,12
34005125020,12
34005125015,12
34005125023,12
34005125018,12
34005125002,12
34005115020,12
34005115018,12
34005125012,12
34005125004,12
34005190002,12
34005080001,12
34005080004,12
34005950010,12
34005090004,12
34005090006,12
34005090008,12
34005120005,12
34005120003,12
34005120002,12
34005120001,12
34005120007,12
34005950009,12
34005190003,12
34005190004,12
34005120006,12
34005115016,12
34005115010,12
34005115006,12
34005115002,12
34005040008,12
34005115013,12
34005115008,12
34005125008,12
34005125009,12
34005125013,12
34005125011,12
34005115011,12
34005115001,12
34005115005,12
34005125006,12
34007043017,12
34007043024,12
34007043011,12
34007043021,12
34007043014,12
34007043025,12
34007043006,12
34007043001,12
34007085010,12
34007043002,12
34007043035,12
34007043022,12
34007043044,12
34007043045,12
34007043007,12
34007043026,12
34007043033,12
34005065014,12
34005065004,12
34005065002,12
34007043046,12
34007043028,12
34007043043,12
34007043034,12
34007170008,12
34007170015,12
34007170003,12
34007170013,12
34007043047,12
34007043036,12
34007043029,12
34007170012,12
34007170004,12
34007170005,12
