GEOID,DISTRICT
060730023022,2
060730022021,2
060730021002,2
060730023013,2
060730023012,2
060730020022,2
060730020013,2
060730021001,2
060730020011,2
060730021003,2
060730023021,2
060730022022,2
060730024022,2
060730024023,2
060730025013,2
060730026011,2
060730024021,2
060730025012,2
060730022023,2
060730022011,2
060730025022,2
060730025011,2
060730042001,2
060730025021,2
060730025024,2
060730026013,2
060730026012,2
060730026021,2
060730026023,2
060730025023,2
060730027092,2
060730027103,2
060730027102,2
060730027101,2
060730027033,2
060730027031,2
060730027032,2
060730029031,2
060730027034,2
060730027111,2
060730029033,2
060730030034,2
060730143001,2
060730030031,2
060730030041,2
060730030013,2
060730034041,2
060730034042,2
060730034032,2
060730031122,2
060730031123,2
060730031112,2
060730031111,2
060730030032,2
060730030042,2
060730030033,2
060730027121,2
060730027123,2
060730027122,2
060730027051,2
060730027112,2
060730030012,2
060730030011,2
060730142001,2
060730142002,2
060730142004,2
060730027023,2
060730034011,2
060730026022,2
060730027052,2
060730034012,2
060730034031,2
060730041013,2
060730041012,2
060730041021,2
060730046002,2
060730047001,2
060730048002,2
060730048001,2
060730045011,2
060730045012,2
060730041011,2
060730044001,2
060730044004,2
060730034013,2
060730034014,2
060730026014,2
060730027091,2
060730023023,2
060730027072,2
060730027084,2
060730027082,2
060730027081,2
060730028031,2
060730027083,2
060730096043,2
060730096022,2
060730096023,2
060730095092,2
060730093064,2
060730085113,2
060730096031,2
060730095111,2
060730087012,2
060730087023,2
060730085101,2
060730085103,2
060730085091,2
060730085092,2
060730085096,2
060730085102,2
060730095044,2
060730166212,2
060730166211,2
060730166132,2
060730166201,2
060730083441,2
060730083752,2
060730083763,2
060730083751,2
060730083753,2
060730083442,2
060730083072,2
060730083432,2
060730083433,2
060730083641,2
060730085061,2
060730085052,2
060730085051,2
060730085076,2
060730085071,2
060730085053,2
060730091021,2
060730091023,2
060730091032,2
060730091022,2
060730085013,2
060730085021,2
060730085023,2
060730083071,2
060730083073,2
060730083061,2
060730091014,2
060730091034,2
060730076011,2
060730077022,2
060730079083,2
060730078003,2
060730079072,2
060730079082,2
060730079081,2
060730079113,2
060730078004,2
060730077023,2
060730078001,2
060730091013,2
060730091033,2
060730091011,2
060730091012,2
060730085033,2
060730083122,2
060730083124,2
060730082021,2
060730082011,2
060730082012,2
060730082022,2
060730083132,2
060730172021,2
060730173081,2
060730173082,2
060730173032,2
060730173033,2
060730173031,2
060730173072,2
060730173051,2
060730174061,2
060730174053,2
060730174051,2
060730175023,2
060730174052,2
060730174033,2
060730175021,2
060730176051,2
060730176052,2
060730176062,2
060730176061,2
060730171072,2
060730171082,2
060730171071,2
060730171091,2
060730171092,2
060730171132,2
060730171112,2
060730171063,2
060730200432,2
060730200431,2
060730203112,2
060730171121,2
060730203121,2
060730203122,2
060730204041,2
060730204043,2
060730204051,2
060730205001,2
060730204031,2
060730204032,2
060730204052,2
060730204042,2
060730203132,2
060730203131,2
060730202141,2
060730202133,2
060730202021,2
060730202024,2
060730202111,2
060730202061,2
060730201091,2
060730201092,2
060730202062,2
060730202112,2
060730202114,2
060730202023,2
060730201093,2
060730201094,2
060730202131,2
060730202132,2
060730202144,2
060730206022,2
060730206023,2
060730206012,2
060730205002,2
060730206013,2
060730205003,2
060730202143,2
060730202142,2
060730201083,2
060730201082,2
060730201084,2
060730203081,2
060730203083,2
060730201081,2
060730171111,2
060730200443,2
060730171131,2
060730171094,2
060730200151,2
060730200421,2
060730171093,2
060730171041,2
060730174031,2
060730174034,2
060730171084,2
060730174032,2
060730174062,2
060730171042,2
060730171083,2
060730171081,2
060730175022,2
060730171061,2
060730171064,2
060730173061,2
060730173053,2
060730173052,2
060730173062,2
060730083273,2
060730083241,2
060730172022,2
060730172012,2
060730083242,2
060730083271,2
060730083272,2
060730083282,2
060730174082,2
060730174081,2
060730174063,2
060730174071,2
060730175012,2
060730175013,2
060730175011,2
060730177023,2
060730174072,2
060750610003,3
060750234002,3
060750610002,3
060750233001,3
060750258002,3
060750259002,3
060750258001,3
060750264022,3
060750257021,3
060750257022,3
060750257023,3
060750259001,3
060750256003,3
060750256004,3
060750260021,3
060750260011,3
060750260022,3
060750255023,3
060750254031,3
060750254013,3
060750254011,3
060750218003,3
060750218002,3
060750218001,3
060750217003,3
060750216003,3
060750216002,3
060750217001,3
060750204021,3
060750204022,3
060750204024,3
060750212002,3
060750213002,3
060750216001,3
060750213001,3
060750212003,3
060750212001,3
060750204023,3
060750205003,3
060750307001,3
060750308002,3
060750308003,3
060750309001,3
060750310001,3
060750310003,3
060750310002,3
060750311003,3
060750312011,3
060750312014,3
060750312021,3
060750314021,3
060750312022,3
060750314011,3
060750314012,3
060750261004,3
060750261002,3
060750260041,3
060750262021,3
060750261003,3
060750263032,3
060750263013,3
060750263021,3
060750263022,3
060750255011,3
060750314023,3
060750313021,3
060750313012,3
060750313011,3
060750313013,3
060750313022,3
060750313023,3
060816009001,3
060816009002,3
060816008001,3
060816008002,3
060816011002,3
060816012004,3
060816012002,3
060819901000,3
060816137011,3
060819843001,3
060816051002,3
060816051001,3
060816053001,3
060816054005,3
060816060003,3
060816061001,3
060816054002,3
060816054001,3
060816054003,3
060816062011,3
060816059021,3
060816059022,3
060816058002,3
060816059011,3
060816059012,3
060816058001,3
060816059013,3
060816064001,3
060816057001,3
060816065004,3
060816065003,3
060816064005,3
060816064004,3
060816064003,3
060816066001,3
060816063003,3
060816065001,3
060816064002,3
060816065002,3
060816066003,3
060816060002,3
060816060001,3
060816023002,3
060816022022,3
060816001002,3
060816001005,3
060816001003,3
060816005022,3
060816013021,3
060816016012,3
060816020022,3
060816020013,3
060816020011,3
060816019012,3
060816019024,3
060816019022,3
060816019023,3
060816023001,3
060816024003,3
060816018001,3
060816018002,3
060816019021,3
060816017001,3
060816017003,3
060816016011,3
060816017002,3
060816018003,3
060816019011,3
060816026011,3
060816025002,3
060816025001,3
060816026022,3
060816026012,3
060816024004,3
060816024001,3
060816025003,3
060816037001,3
060816037002,3
060816140001,3
060816140003,3
060816135012,3
060816135011,3
060816057003,3
060816056003,3
060816057004,3
060816069001,3
060816068001,3
060816068002,3
060816067001,3
060816066002,3
060816067002,3
060816074003,3
060816074002,3
060816075002,3
060816076003,3
060816074001,3
060816070001,3
060816073001,3
060816070002,3
060816057002,3
060816034001,3
060816034003,3
060816034004,3
060816033002,3
060816033001,3
060816032001,3
060816032002,3
060816032003,3
060816034002,3
060816031001,3
060816049002,3
060816050003,3
060816050002,3
060816052004,3
060816052001,3
060816052002,3
060816053004,3
060816050004,3
060816052003,3
060816056004,3
060816056002,3
060816056001,3
060816053003,3
060816053002,3
060816055012,3
060816055021,3
060816055022,3
060816054004,3
060816058003,3
060816055011,3
060816047002,3
060816047001,3
060816048001,3
060816044003,3
060816050001,3
060816048002,3
060816049001,3
060816048003,3
060816050005,3
060816038021,3
060816041022,3
060816041023,3
060816041021,3
060816040002,3
060816039005,3
060816040003,3
060816039006,3
060816039003,3
060816045002,3
060816039002,3
060816041032,3
060816041031,3
060816041042,3
060816041041,3
060816042001,3
060816042002,3
060816039001,3
060816040001,3
060816044001,3
060816042003,3
060816044002,3
060816045001,3
060816046002,3
060816038022,3
060816039004,3
060816038011,3
060816038023,3
060816046001,3
060816033003,3
060816136001,3
060816136004,3
060816136005,3
060816136003,3
060816135024,3
060816135023,3
060816136002,3
060816019013,3
060816014001,3
060816016041,3
060816016052,3
060816016031,3
060816016053,3
060816016033,3
060816016032,3
060816016051,3
060816026021,3
060816014004,3
060816014002,3
060816011004,3
060816015011,3
060816010003,3
060816028001,3
060816010001,3
060816011005,3
060816011001,3
060816010002,3
060816010004,3
060816011003,3
060816014003,3
060816015013,3
060816015022,3
060816015021,3
060816005021,3
060816005012,3
060816004021,3
060750263033,3
060750262012,3
060750262011,3
060750262022,3
060816004023,3
060816004011,3
060816004012,3
060750263031,3
060816003001,3
060816007011,3
060816007021,3
060816007022,3
060816008003,3
060816012001,3
060816012003,3
060816013012,3
060816006002,3
060816006003,3
060816006001,3
060816013011,3
060816013013,3
060816013022,3
060816008004,3
060816007013,3
060750262013,3
060816007012,3
060816004022,3
060816005011,3
060816005013,3
060816003002,3
060750263023,3
060750605023,3
060759805011,3
060750260031,3
060750260012,3
060750264011,3
060750264041,3
060750264031,3
060750264012,3
060750264023,3
060750264021,3
060816002001,3
060816002002,3
060750264042,3
060750610001,3
060750264032,3
060750605021,3
060750605022,3
060750260032,3
060750260014,3
060750261001,3
060750260013,3
060750255013,3
060750260042,3
060750263011,3
060750263012,3
060816001004,3
060816001001,3
060816022013,3
060816022012,3
060816022021,3
060816021002,3
060816021003,3
060816021001,3
060816020021,3
060816020012,3
060816022011,3
060816024002,3
060816138001,3
060871202002,3
060816138002,3
060816138003,3
060816132004,3
060816132003,3
060816132002,3
060816138004,3
060816117004,3
060816104001,3
060816103021,3
060816117002,3
060816116002,3
060816116001,3
060816115003,3
060816115002,3
060816114004,3
060816106013,3
060816107004,3
060816107003,3
060816108001,3
060816109022,3
060816109021,3
060816107001,3
060816108002,3
060816107002,3
060816102031,3
060816102012,3
060816102011,3
060816102014,3
060816102021,3
060816109012,3
060816100001,3
060816100003,3
060816101002,3
060816101001,3
060816100002,3
060816099001,3
060816096033,3
060816093002,3
060816092011,3
060816091002,3
060816092012,3
060816092013,3
060816093001,3
060816098002,3
060816096034,3
060816096031,3
060816096032,3
060816096021,3
060816099002,3
060816094001,3
060816110001,3
060816110004,3
060816098001,3
060816098004,3
060816098003,3
060816111002,3
060816111001,3
060816097002,3
060816097001,3
060816112002,3
060816110003,3
060816113004,3
060816113001,3
060816112001,3
060816114003,3
060816130002,3
060816129004,3
060816129001,3
060816129002,3
060816129003,3
060816130001,3
060816128001,3
060855116091,3
060855115011,3
060855114002,3
060855111004,3
060855130006,3
060855130002,3
060855130003,3
060855130004,3
060855130005,3
060855114001,3
060855113021,3
060855113022,3
060855113012,3
060855113023,3
060855113024,3
060816125003,3
060816115001,3
060816139005,3
060816125001,3
060855113013,3
060855113011,3
060855112003,3
060855112004,3
060816127001,3
060816128002,3
060816114002,3
060816133001,3
060816111003,3
060816133002,3
060816134002,3
060816134001,3
060816134003,3
060816132001,3
060816113002,3
060816113003,3
060816110002,3
060816102022,3
060816103022,3
060816103043,3
060816086002,3
060816090001,3
060816087003,3
060816090002,3
060816095001,3
060816094002,3
060816096011,3
060816089001,3
060816137021,3
060816137022,3
060816137023,3
060816137012,3
060816089004,3
060816069002,3
060816088005,3
060816089003,3
060816137024,3
060816095002,3
060816089002,3
060816088002,3
060816088003,3
060816088001,3
060816071001,3
060816071002,3
060816071003,3
060816072001,3
060816072002,3
060816087001,3
060816073002,3
060816073003,3
060816088004,3
060816087002,3
060816087004,3
060816087005,3
060816086001,3
060816085021,3
060816086003,3
060816085011,3
060816085013,3
060816085022,3
060816085014,3
060816085012,3
060816075001,3
060816084001,3
060816079001,3
060816080253,3
060816081001,3
060816080251,3
060816081002,3
060816083001,3
060816082001,3
060816082002,3
060816080012,3
060816080011,3
060816080023,3
060816080231,3
060816080022,3
060816080232,3
060816080131,3
060816103042,3
060816080133,3
060816083002,3
060816080021,3
060816080252,3
060816079002,3
060816079003,3
060816078001,3
060816077022,3
060816077021,3
060816077011,3
060816077012,3
060816061003,3
060816062022,3
060816061002,3
060816062012,3
060816062021,3
060816063002,3
060816063001,3
060816076002,3
060816076001,3
060816076004,3
060816078002,3
060816084002,3
060816080241,3
060816080242,3
060816080132,3
060816084003,3
060816091001,3
060816092021,3
060816092023,3
060816092022,3
060816103041,3
060816103032,3
060816103034,3
060816103035,3
060816103031,3
060816103033,3
060816102013,3
060816102032,3
060816108003,3
060816109011,3
060816106011,3
060816106012,3
060816125002,3
060816114001,3
060816126003,3
060816126004,3
060816126002,3
060816126001,3
060816127002,3
060816106022,3
060816106023,3
060816105003,3
060816105001,3
060816104002,3
060816105004,3
060816104003,3
060816106021,3
060816105002,3
060816139001,3
060816139004,3
060816139002,3
060816121011,3
060816139003,3
060816135022,3
060816135021,3
060816032004,3
060816031002,3
060816140002,3
060816030003,3
060816030002,3
060816030004,3
060816029001,3
060816027003,3
060816029002,3
060816028003,3
060816028002,3
060816027001,3
060816027002,3
060816016054,3
060816015023,3
060816015012,3
060816030001,3
060816140004,3
060816027004,3
060750604002,3
060750332011,3
060750309007,3
060750331004,3
060750331002,3
060750330011,3
060750353003,3
060750353004,3
060750331003,3
060750332041,3
060750354005,3
060750354001,3
060750354002,3
060750354004,3
060750354003,3
060750353005,3
060750604001,3
060750332031,3
060750332043,3
060750332042,3
060750332032,3
060750314022,3
060750309005,3
060750309004,3
060750309003,3
060750312013,3
060750312012,3
