GEOID,DISTRICT
1312100010P,10
1312100010D,10
131210010H2,10
1312100003S,10
131210010H1,10
1312100010B,10
1312100011C,10
131210SC30A,10
131210SC14A,10
1312100010R,10
1312100009E,10
1312100008J,10
1306700VG02,10
1306700OK01,10
1306700SN6A,10
1306700SN7A,10
1306700MA03,10
1306700MA04,10
1306700MA01,10
1306700CO01,10
1306700OR04,10
1306700DL01,10
1306700KP02,10
1306700CH02,10
1306700KP01,10
1306700MR4C,10
1306700MR4A,10
1306700PM01,10
1306700KE2A,10
1306700KE4A,10
1306700NC01,10
1306700AC1A,10
1306700MS02,10
1306700ML01,10
1306700HY01,10
1306700LM04,10
1306700FY01,10
1306700AC1C,10
1306700AC1B,10
1306700KE3A,10
1306700PM02,10
1306700HR01,10
1306700LM02,10
1306700FR01,10
1322300001C,10
1306700DU01,10
1306700VA01,10
1322300004B,10
1306700ME01,10
1306700PS1A,10
1322300008B,10
1322300005B,10
1322300003C,10
1306700LM03,10
1306700BG01,10
1306700KE1A,10
1306700EL01,10
1306700MR4B,10
1306700MR5B,10
1306700CH03,10
1306700OR03,10
1306700MR2B,10
1306700MR3A,10
1306700MR2A,10
1306700OR05,10
1306700MC01,10
1306700LM01,10
1306700OR01,10
1306700KP03,10
1306700OR02,10
1306700FO02,10
1306700BR01,10
1306700SW02,10
1306700PS2A,10
1306700SN1A,10
1306700SN2A,10
1306700DI01,10
1306700MR1A,10
1306700SN3A,10
1306700NP01,10
1306700SN4A,10
1306700BR02,10
1306700FO04,10
1306700SN5A,10
13009000319,11
1300900321W,11
13009000322,11
13319000006,11
13319000008,11
13319000005,11
132890000DB,11
13169000004,11
13169000010,11
13021000EM4,11
13169000001,11
13169000011,11
13021000EM5,11
13021000EM2,11
13021000EM1,11
13021000RU2,11
1315300RECR,11
1315300HCTC,11
132890000GI,11
13319000004,11
13319000002,11
13303000088,11
13303000091,11
13167001301,11
13319000007,11
13319000003,11
13303000099,11
13303001350,11
1314100004B,11
1312500MITC,11
1312500GIBS,11
1312500EDGH,11
13163000082,11
13163000077,11
13163000081,11
13033000006,11
1324500801B,11
13245000803,11
13245000402,11
13245000804,11
13245000405,11
13245000404,11
13245000401,11
13245000605,11
13245000501,11
13245000509,11
13245000406,11
13245000502,11
13245000309,11
13245000310,11
13073000030,11
13073000020,11
13073000025,11
1318900133B,11
13189000135,11
13073000031,11
13073000076,11
13073000080,11
13073000085,11
13073000125,11
13073000070,11
13073000075,11
13073000065,11
13073000015,11
13073000130,11
13073000120,11
13073000110,11
13073000134,11
13073000137,11
13073000107,11
13073000135,11
13073000132,11
13073000136,11
13073000111,11
13073000105,11
13073000109,11
13245000709,11
13245000703,11
13245000705,11
13245000306,11
13245000507,11
13245000305,11
13245000308,11
13245000707,11
13073000108,11
13073000100,11
13245000706,11
13073000115,11
13073000090,11
13245000708,11
13245000701,11
13245000107,11
13245000702,11
13245000106,11
13073000016,11
13073000018,11
13073000017,11
13073000060,11
13073000062,11
13073000061,11
13073000063,11
13073000050,11
13073000010,11
13073000131,11
13073000064,11
13073000032,11
13073000074,11
13073000034,11
13073000033,11
13073000026,11
13245000603,11
13245000202,11
13245000114,11
13245000207,11
13245000105,11
13245000111,11
13245000204,11
13245000208,11
13245000201,11
13245000304,11
13245000210,11
13245000504,11
13245000503,11
13245000307,11
13245000101,11
13245000303,11
13245000302,11
13245000301,11
13245000108,11
13245000102,11
13245000103,11
13245000104,11
13245000604,11
13245000805,11
13245000601,11
13245000115,11
13245000112,11
13245000109,11
13245000203,11
13245000506,11
13245000607,11
13245000807,11
13245000809,11
13245000608,11
13245000808,11
1324500804H,11
13033000002,11
13245000810,11
13245000806,11
13245000802,11
1318900133A,11
13301000006,11
13301000005,11
13189000134,11
13189000132,11
13181000002,11
131810003-A,11
131810003-B,11
131810004-A,11
131810004-B,11
13073000051,11
131810001-B,11
13073000040,11
13189000131,11
13189000137,11
13189000139,11
13189000136,11
13301000001,11
13245000801,11
13163001460,11
13163000076,11
13033000012,11
13033000014,11
13033000016,11
13033000015,11
13033000001,11
13033000009,11
13033000003,11
13033000011,11
13033000005,11
13033000008,11
13165000003,11
13033000010,11
13033000007,11
13107001333,11
13165000005,11
13107001429,11
13107000052,11
13165000002,11
13165000004,11
13251000006,11
13251000001,11
13251000010,11
13251000002,11
13251000009,11
13251000003,11
1310300003A,11
1310300003C,11
1310300004B,11
1310300005B,11
1310300005A,11
1310300004A,11
1310300002C,11
1310300003D,11
13031000005,11
13031000016,11
13029000003,11
13031000006,11
13029000001,11
13031000007,11
13029000002,11
1310300001B,11
1310300001A,11
1310300001C,11
1310300004C,11
1310300003B,11
13251000011,11
13251000004,11
13251000012,11
13031000003,11
13031000004,11
13031000013,11
13031000014,11
13031000002,11
13031000012,11
13031000001,11
13251000005,11
13251000008,11
13251000007,11
13165000001,11
13163000083,11
13107001208,11
13107001748,11
13167001746,11
13167001266,11
13167001405,11
13167001820,11
13163000085,11
13303000094,11
13167001201,11
13303001253,11
13303001488,11
13167000055,11
13107000053,11
13107000057,11
13107001560,11
13107001502,11
132830ANNEX,11
13107000050,11
13279015361,11
13267000001,11
13033000013,11
13033000004,11
13163001593,11
1312500MILL,11
13301000004,11
1314100003A,11
1314100004C,11
1314100004A,11
1314100002A,11
1314100002B,11
1314100001A,11
1314100001B,11
1314100003B,11
13133000006,11
13009000318,11
1300900MERI,11
13237000107,11
1300900CTY1,11
1300900CTY4,11
1300900CTY5,11
1300900MONT,11
13303000097,11
13319000010,11
1300900321E,11
13009001714,11
1300900CTY2,11
1300900CTY3,11
1300900CTY6,11
130890000CJ,12
130890000LB,12
130890000CW,12
130890000SA,12
130890000BG,12
130890000HI,12
130890000WJ,12
130890000CO,12
1312100007M,12
1312100007D,12
1312100007F,12
1312100007N,12
130890000BI,12
130890000SE,12
130890000AB,12
130890000SF,12
130890000BE,12
1312100007C,12
1312100007A,12
1312100007B,12
1312100SS14,12
1312100SS12,12
130890000MU,12
130890000KG,12
130890000AH,12
130890000HF,12
131210SS13A,12
131210SS11D,12
131210SS13B,12
131210SS11A,12
131210SS11B,12
131210SS11C,12
1312100SS31,12
1312100SS06,12
131210SS09B,12
1312100008B,12
1312100008C,12
1312100008D,12
131210008N2,12
131210008N1,12
131210SS09A,12
1312100008A,12
1312100008E,12
1312100SS05,12
1312100SS03,12
131210SS02B,12
131210SS18A,12
131210SS19B,12
1306700MT01,12
1312100SS22,12
131210SS15B,12
131210SS15A,12
131210SS19A,12
131210SS18B,12
1306700MT03,12
1306700MT04,12
1306700EA02,12
1306700SM03,12
1306700MR5A,12
1306700MR7A,12
1306700SO01,12
1306700FP01,12
1306700SM01,12
1306700EL05,12
1306700SA01,12
1306700HT01,12
1306700PP01,12
1306700SI01,12
1306700SF01,12
1306700LA01,12
1306700GM01,12
1306700MB01,12
1306700RM01,12
1306700AD01,12
1306700EL04,12
1306700DO01,12
1306700MD01,12
1306700RW02,12
1306700CR01,12
1306700EA01,12
1306700MR6A,12
1306700DC01,12
1306700SO03,12
1306700SO02,12
1306700TM01,12
1306700PF01,12
1306700CA01,12
1312100SS16,12
131210SS02A,12
131210SS07C,12
131210SS08A,12
131210SS08B,12
131210SS07B,12
131210SS07A,12
1312100SS04,12
1312100SS20,12
130890000AD,12
131210SS29B,12
1312100SS17,12
1312100RW20,12
1312100RW21,12
1312100JC19,12
1312100JC16,12
131210AP01C,12
131210AP01D,12
131210AP02B,12
131210AP022,12
131210AP01B,12
131210RW07A,12
131210AP01A,12
1312100AP14,12
1312100JC10,12
1312100JC11,12
1312100JC07,12
1312100JC02,12
1312100JC06,12
1312100JC09,12
131210AP09A,12
131210AP12A,12
1312100JC08,12
131210JC04B,12
1312100JC05,12
1312100JC18,12
1312100RW13,12
131210AP01E,12
131210RW22A,12
131210RW22B,12
1312100RW04,12
1312100RW06,12
1312100SS01,12
13135000073,12
13135000126,12
13135000059,12
13135000037,12
130890000NF,12
130890000CH,12
130890000WL,12
130890000TG,12
130890000DG,12
130890000KB,12
130890000MQ,12
130890000GD,12
130890000PB,12
130890000MS,12
130890000DI,12
130890000DF,12
13135000101,12
1312100RW17,12
131210SS29A,12
1312100SS26,12
131210SS08C,12
131210SS08D,12
130890000AG,12
130890000CX,12
1312100007E,12
1312100006I,12
130890000LC,12
130890000BC,12
1312100006D,12
1312100006F,12
130890000LE,12
1312100006J,12
131210006L1,12
1312100003F,12
1312100006R,12
1312100002J,12
1312100006G,12
131210002F2,12
1312100006B,12
1312100002A,12
1312100006Q,12
131210006L2,12
1312100006E,12
130890000OA,12
130890000BD,12
130890000HC,12
130890000WI,12
130890000HB,12
130890000DC,12
130890000CE,12
130890000DA,12
130890000DB,12
130890000MJ,12
130890000EF,12
130890000EC,12
130890000TF,12
130890000PF,12
130890000OB,12
130890000LV,12
130890000MH,12
130890000LA,12
130890000ND,12
130890000SN,12
130890000VB,12
130890000RD,12
130890000ER,12
13135000079,13
13135000127,13
13135000084,13
13135000061,13
13135000110,13
13135000018,13
13135000115,13
13135000139,13
13135000019,13
13135000116,13
13135000043,13
13135000103,13
13135000060,13
13135000015,13
13135000071,13
13135000080,13
13135000001,13
13135000151,13
13135000146,13
13135000145,13
13135000041,13
13135000104,13
13135000108,13
13297000421,13
13297000427,13
13135000091,13
13297001663,13
13297000417,13
13297000423,13
13297000416,13
13217000012,13
13217000017,13
13297000502,13
13217000004,13
13217000002,13
13217000008,13
13217000013,13
13217000020,13
13217000023,13
13217000024,13
13297001675,13
13297000418,13
13211000007,13
13211000001,13
13211000002,13
13237000105,13
13237000104,13
13237000106,13
1314100003C,13
13211000003,13
13211000004,13
13237000101,13
13159000295,13
13169000006,13
13169000009,13
13021000HO4,13
13021000HO5,13
13021000HO7,13
13021000HO3,13
13207000001,13
13021000HO2,13
13021000VV1,13
13021000VV6,13
13021000HO1,13
13021000HO6,13
13021000VV5,13
13207000011,13
13021000HA4,13
13207000002,13
13207000003,13
13021000HA2,13
13021000HA3,13
13021000VV2,13
13021000EM3,13
13169000008,13
13207000012,13
13207000007,13
13207000009,13
13207000005,13
13207000014,13
13159000293,13
13169000002,13
13169000003,13
13159000296,13
13159000297,13
13159000290,13
13217000015,13
13217000007,13
13217000014,13
13217000018,13
13151000058,13
13151000036,13
13217000005,13
13217000025,13
13217000016,13
13211000006,13
13159000289,13
13169000005,13
13211000005,13
13159000363,13
13133000001,13
13133000008,13
13133000005,13
13297000503,13
13297000425,13
13297000559,13
13219000006,13
13219000005,13
13219000002,13
1305900001C,13
1305900008C,13
1305900004A,13
1305900002B,13
1305900004B,13
1305900007B,13
1305900003A,13
1305900005A,13
1305900005B,13
1305900006B,13
1305900005D,13
1305900005C,13
1305900003B,13
1305900002A,13
1305900008A,13
1305900008B,13
1305900001B,13
13219000001,13
1305900007C,13
1305900007A,13
1305900006D,13
1305900006C,13
1305900001D,13
132210000CR,13
13219000013,13
13219000003,13
13219000004,13
13217000001,13
13217000003,13
132470000MI,13
132470000FI,13
132470000MA,13
13217000019,13
13217000009,13
132470000BT,13
13297000422,13
132470000OT,13
132470000SM,13
132470000SP,13
132470000HC,13
132470000RO,13
132470000ST,13
132470000FS,13
132470000HI,13
13013000011,13
13135000144,13
13135000042,13
13135000143,13
13135000153,13
13135000147,13
130890000MR,14
130890000FE,14
130890000HH,14
130890000FK,14
130890000KD,14
13151000047,14
13151000056,14
130890000CG,14
130890000KC,14
130890000WB,14
130890000SS,14
130890000MV,14
130890000BM,14
130890000MI,14
130890000SR,14
130890000GF,14
130890000AF,14
130890000GB,14
130890000WG,14
130890000WK,14
130890000YA,14
130890000RM,14
130890000CB,14
130890000CA,14
130890000WA,14
130890000SG,14
130890000RA,14
130890000FL,14
130890000KE,14
130890000AI,14
130890000AE,14
130890000CU,14
130890000CT,14
130890000RG,14
130890000AA,14
130890000FM,14
130890000RE,14
130890000PE,14
130890000RJ,14
130890000SD,14
130890000HG,14
130890000SK,14
130890000RC,14
130890000SV,14
130890000MA,14
130890000PH,14
130890000RK,14
130890000PI,14
130890000CP,14
130890000SQ,14
130890000SP,14
130890000SH,14
13135000118,14
13135000014,14
13135000069,14
13135000119,14
13135000034,14
13135000045,14
13135000064,14
130890000WN,14
130890000ST,14
130890000RF,14
130890000SO,14
130890000RI,14
130890000RL,14
130890000LD,14
130890000PC,14
130890000SL,14
130890000SW,14
132470000LA,14
132470000CO,14
130890000MZ,14
130890000MC,14
130890000LH,14
130890000RH,14
130890000PR,14
130890000FA,14
130890000MF,14
130890000WD,14
13135000032,14
13135000109,14
13135000120,14
13135000011,14
13135000148,14
13135000012,14
130890000TH,14
130890000BF,14
130890000MW,14
130890000MK,14
130890000ME,14
130890000CK,14
130890000IA,14
130890000BH,14
13135000021,14
13135000065,14
13135000113,14
13135000123,14
13135000023,14
13135000066,14
13135000058,14
13135000050,14
13135000074,14
13135000020,14
13135000114,14
13135000038,14
13135000051,14
13135000033,14
13135000088,14
13135000075,14
13135000122,14
13135000002,14
13135000044,14
13135000053,14
13135000076,14
13135000030,14
13135000035,14
13135000046,14
13135000010,14
13135000081,14
13135000134,14
13135000156,14
13135000078,14
13135000016,14
13135000094,14
13135000005,14
13135000047,14
13135000107,14
13135000036,14
13135000029,14
13135000068,14
13135000093,14
13135000049,14
13135000112,14
13135000052,14
13135000092,14
130890000SU,14
130890000SI,14
130890000MN,14
130890000DE,14
130890000MO,14
130890000PA,14
130890000IB,14
130890000JB,14
130890000HA,14
130890000NC,14
130890000SJ,14
130890000SC,14
130890000GA,14
130890000NB,14
130890000MG,14
130890000CI,14
130890000CV,14
130890000FB,14
130890000EG,14
130890000JA,14
130890000DH,14
130890000SB,14
130890000RN,14
130890000PG,14
130890000EA,14
130890000BB,14
130890000PN,14
130890000MD,14
130890000TC,14
130890000FC,14
130890000KA,14
130890000CQ,14
130890000WF,14
130890000TA,14
130890000MP,14
130890000OK,14
130890000SM,14
130890000CF,14
130890000BJ,14
