GEOID,DISTRICT
26133133009,5
26133133008,5
26133133016,5
26133133005,5
26133133011,5
26133133017,5
26165165008,5
26165165005,5
26085085006,5
26085085010,5
26085085001,5
26085085002,5
26073073021,5
26073073012,5
26073073009,5
26073073028,5
26035035016,5
26073073003,5
26111111004,5
26111111011,5
26111111020,5
26111111052,5
26073073006,5
26035035018,5
26073073011,5
26035035007,5
26073073027,5
26073000001,5
26035035002,5
26035035006,5
26073073008,5
26073073024,5
26073073015,5
26073073020,5
26073073018,5
26073073010,5
26073073022,5
26117117019,5
26117117007,5
26117117011,5
26117117028,5
26117117029,5
26117117012,5
26117117006,5
26117117001,5
26099099291,6
26099099292,6
26099099293,6
26099099294,6
26099099309,6
26099099307,6
