GEOID,DISTRICT
060070023002,9
060070020002,9
060070023003,9
060070021003,9
060070021001,9
060070020005,9
060630005022,9
060630005012,9
060630005011,9
060630005021,9
060350402001,9
060350402002,9
060350402003,9
060890127023,9
060890127022,9
060890126041,9
060350403023,9
060350403053,9
060350403031,9
060350404002,9
060350403042,9
060350403033,9
060350403041,9
060350403052,9
060350403032,9
060350403021,9
060350405001,9
060350406001,9
060350406003,9
060630003004,9
060630002011,9
060630003002,9
060630002012,9
060630003001,9
060350405002,9
060910100004,9
060630003003,9
060910100001,9
060910100005,9
060910100003,9
060570009004,9
060570009001,9
060570008012,9
061150411011,9
061150411013,9
060630002022,9
060630001006,9
060630001001,9
060630001002,9
060630001003,9
060630001004,9
060630001005,9
060630002021,9
060630004001,9
060630004002,9
060350403022,9
060630004003,9
060570009002,9
060570008011,9
060570008022,9
060570005042,9
060570008021,9
060570007013,9
060570008023,9
060570008013,9
060570007016,9
060570007014,9
060570007011,9
060570006022,9
060570006011,9
060570005045,9
060570006021,9
060570005043,9
061150411021,9
061150411012,9
060070024021,9
060070024022,9
061150410023,9
060570012051,9
060610220131,9
060610220133,9
060610220021,9
060610220024,9
060610220023,9
060610220022,9
060610202001,9
060610218023,9
060610218022,9
060610218021,9
060610218012,9
060610219023,9
060610218013,9
060610216032,9
060610216031,9
060610215014,9
060610216033,9
060610218025,9
060610215013,9
060610218024,9
060610202004,9
060610202002,9
060610202003,9
060610220141,9
060610220132,9
060610219012,9
060610219011,9
060610219022,9
060610218011,9
060610219021,9
060570007021,9
060570007022,9
060570001042,9
060570001043,9
060570001052,9
060570001071,9
060570001061,9
060610218014,9
060570001062,9
060570001075,9
060570001074,9
060570001073,9
060570001072,9
060570001024,9
060570001051,9
060570001023,9
060570001021,9
060570003002,9
060570003001,9
060570002001,9
060570004043,9
060570005031,9
060570009003,9
060570008025,9
060570008024,9
060570004041,9
060570004031,9
060570002002,9
060570001053,9
060610216042,9
060610215012,9
060570001041,9
060570001022,9
060570007012,9
060570007015,9
060570006023,9
060570006024,9
060570005023,9
060570005024,9
060570005022,9
060570005021,9
060570005041,9
060570005044,9
060570012053,9
060570012072,9
060570012074,9
060570012073,9
060610220112,9
060610220142,9
060570012071,9
060610220111,9
060610201062,9
060610201071,9
060610201073,9
060619900000,9
060610201041,9
060610222001,9
060610221001,9
060610223001,9
060610223002,9
060170320011,9
060610201042,9
060610201072,9
060610201061,9
060610201052,9
060610201043,9
060610222002,9
060610221002,9
060610201051,9
060570012111,9
060570012112,9
060570012102,9
060570012101,9
060570012082,9
060570012081,9
060570012092,9
060570012103,9
060570012091,9
060570012052,9
060610220143,9
060910100002,9
060350404001,9
060350406002,9
060350401003,9
060350401002,9
060890127021,9
060490002002,9
060350401001,9
060930012002,9
060930002002,9
060930001001,9
060930002001,9
060930003001,9
060350403051,9
060490003003,9
060490001002,9
060490001003,9
060490003001,9
060490002001,9
060490003002,9
060490004001,9
060490004002,9
060490001001,9
060490001004,9
060630005023,9
060070016012,9
061030007021,9
061030007013,9
061030007011,9
061030005004,9
060890124003,9
060890110012,9
060890110023,9
060890110024,9
060890106032,9
060890110011,9
060890110022,9
060890106011,9
060890110021,9
060890106024,9
060890106023,9
060890106022,9
060890106031,9
060890124001,9
060890125002,9
061050001011,9
060930009012,9
060930009013,9
060930009011,9
060930009015,9
060930009023,9
060930009022,9
060930009021,9
060930010011,9
060930009014,9
060930010034,9
060930010031,9
060930010032,9
060930010033,9
060930010021,9
060930011001,9
060930011003,9
060930011002,9
060890106021,9
060890105001,9
060890105002,9
060890105003,9
060890104002,9
060890104003,9
060890104004,9
060890111001,9
060890106012,9
060150002024,9
060930013003,9
060930013001,9
060930013002,9
060930006002,9
060930006001,9
060930008004,9
060930008003,9
060930008001,9
060930007013,9
060930007014,9
060930007012,9
060930003002,9
060930013004,9
060930007023,9
060930007032,9
060930007033,9
060930007022,9
060930007011,9
060930003003,9
060930007031,9
060930007021,9
060150001041,9
060670093105,10
060670093283,10
060670093281,10
060670093362,10
060670093312,10
060670093314,10
060670093313,10
060670093311,10
060670093072,10
060670093143,10
060670093321,10
060670093142,10
060670093121,10
060670093123,10
060670093111,10
060670093112,10
060670093124,10
060670093122,10
060670093141,10
060670093073,10
060670093363,10
060670093261,10
060670093302,10
060670093262,10
060670093301,10
060670093282,10
060670093361,10
060670094043,10
060670094042,10
060670094062,10
060670094061,10
060770047031,10
060770047012,10
060770047042,10
060770047041,10
060770048003,10
060090002211,10
060090002221,10
060090002222,10
060770047033,10
060050003032,10
060050003042,10
060050005003,10
060090003012,10
060090003021,10
060090002203,10
060090002202,10
060090002201,10
060090002212,10
060090001242,10
061090051021,10
061090021014,10
061090021013,10
061090051013,10
061090051012,10
061090051022,10
061090051011,10
061090012004,10
061090011004,10
061090011003,10
061090011001,10
061090052011,10
060090001241,10
060990001012,10
060770048004,10
060770049053,10
060770049062,10
060770051311,10
060770050031,10
060770050033,10
060770050032,10
060990005013,10
060770050011,10
060770050013,10
060770050014,10
060990005014,10
060990005142,10
060990005012,10
060990005053,10
060990005032,10
060990005031,10
060990004072,10
060990004061,10
060990003032,10
060990003031,10
060990003021,10
060990003033,10
060990003022,10
060990004062,10
060990004052,10
060990004033,10
060990004031,10
060990009082,10
060990009081,10
060990004032,10
060990009141,10
060990009142,10
060990009143,10
060990009113,10
060990009112,10
060990009152,10
060990009134,10
060990009151,10
060990009133,10
060990009131,10
060990009132,10
060990028032,10
060990028031,10
060990009062,10
060990009061,10
060990009063,10
060990009053,10
060990009051,10
060990009111,10
060990010011,10
060990010021,10
060990011001,10
060990010023,10
060990010022,10
060990019001,10
060990020042,10
060990020041,10
060990020061,10
060990020062,10
060990020022,10
060990020052,10
060990020051,10
060990020044,10
060990020023,10
060990020021,10
060990028024,10
060990028023,10
060990021002,10
060990020043,10
060990019002,10
060990010012,10
060990010014,10
060990009052,10
060990010015,10
060990010013,10
060990012001,10
060990009093,10
060990003042,10
060990004051,10
060990005141,10
060990040002,10
060770050041,10
060770050012,10
060770050042,10
060990005132,10
060990005131,10
060990006011,10
060990040001,10
060990006012,10
060990006021,10
060990006022,10
060990015004,10
060990006013,10
060990015001,10
060990016011,10
060990040003,10
060770055031,10
060770055022,10
060770055032,10
060990033001,10
060990015003,10
060990016034,10
060990016033,10
060990016032,10
060990016043,10
060990016031,10
060990023032,10
060990024022,10
060990024012,10
060990024011,10
060990023031,10
060990031002,10
060990031003,10
060990031001,10
060990036031,10
060990036032,10
060990037002,10
060470004031,10
060990037004,10
060990037003,10
060990037001,10
060990036033,10
060990038051,10
060990036101,10
060990036121,10
060990036123,10
060990036122,10
060990039092,10
060990039093,10
060990039091,10
060990039081,10
060990038041,10
060990038042,10
060990038043,10
060990038023,10
060990038024,10
060990038022,10
060990038044,10
060990036034,10
060990030022,10
060990030023,10
060990030024,10
060990030041,10
060990030031,10
060990030042,10
060990030034,10
060990029033,10
060990029012,10
060990029011,10
060990028011,10
060990028013,10
060990028021,10
060990028012,10
060990028022,10
060990029014,10
060990036071,10
060990029034,10
060990029032,10
060990029041,10
060990029031,10
060990030032,10
060990030033,10
060990026051,10
060990029015,10
060990036083,10
060990036084,10
060990036092,10
060990036112,10
060990036111,10
060990039072,10
060990039071,10
060990036091,10
060990036102,10
060990039094,10
060990026023,10
060990039044,10
060990039043,10
060990039054,10
060990039052,10
060990039041,10
060990039042,10
060990039063,10
060990039062,10
060990039061,10
060990039073,10
060990039074,10
060990036081,10
060990036072,10
060470002011,10
060470002012,10
060470002052,10
060470002051,10
060470002043,10
060470002042,10
060470002021,10
060470002053,10
060470004041,10
060470004042,10
060470002041,10
060990036082,10
060990039051,10
060990039053,10
060990029013,10
060990039082,10
060990038032,10
060990038031,10
060990038021,10
060470004032,10
060990025062,10
060990025052,10
060990025051,10
060990025061,10
060990015002,10
060990016012,10
060990017001,10
060990018002,10
060990018001,10
060990019004,10
060990021001,10
060990023021,10
060990027022,10
060990027021,10
060990027025,10
060990027012,10
060990027011,10
060990026041,10
060990026043,10
060990026032,10
060990026052,10
060990026031,10
060990025042,10
060990025032,10
060990025033,10
060990030021,10
060990025041,10
060990025031,10
060990026042,10
060990026021,10
060990026022,10
060990027024,10
060990027023,10
060990023022,10
060990023042,10
060990023033,10
060990023041,10
060990024021,10
060990024023,10
060990019005,10
060990019003,10
060990017002,10
060990022002,10
060990022001,10
060990022003,10
060990018003,10
060990012002,10
060990016013,10
060990016041,10
060990016042,10
060990022004,10
060990014003,10
060990014002,10
060990008053,10
060990014005,10
060990014004,10
060990013002,10
060990013004,10
060990013006,10
060990011004,10
060990011003,10
060990013005,10
060990011002,10
060990013001,10
060990013003,10
060990008015,10
060990009073,10
060990009092,10
060990008013,10
060990008014,10
060990008012,10
060990008011,10
060990009072,10
060990009071,10
060990004042,10
060990004041,10
060990004043,10
060990004044,10
060990005064,10
060990005061,10
060990009091,10
060990009083,10
060990009102,10
060990009103,10
060990009101,10
060990009104,10
060990012003,10
060990008031,10
060990008032,10
060990008072,10
060990008071,10
060990005051,10
060990005052,10
060990008061,10
060990005063,10
060990005062,10
060990005111,10
060990005122,10
060990005121,10
060990005113,10
060990005112,10
060990008062,10
060990008052,10
060990008051,10
060990008054,10
060990014001,10
060990008033,10
060990005033,10
060770051312,10
060770051313,10
060770051392,10
060770051381,10
060770051391,10
060770051402,10
060770051382,10
060770050034,10
060770048001,10
060770048002,10
060990001023,10
060990001011,10
060990001014,10
060990001021,10
060990002024,10
060990002023,10
060990002022,10
060990003011,10
060990003012,10
060990003023,10
060990003041,10
060990003043,10
060770049051,10
060990004071,10
060990005011,10
060770049063,10
060770049031,10
060770049041,10
060770049042,10
060770049052,10
060990001013,10
060770049043,10
060770049032,10
060770049061,10
060770049044,10
060990002011,10
060990002012,10
060990002014,10
060990002015,10
060990002013,10
060990002021,10
060990002052,10
060990002051,10
060990002042,10
060990002043,10
060990002041,10
060990001022,10
061090052012,10
061090042014,10
061090042011,10
061090042022,10
061090042021,10
061090042012,10
061090042023,10
060430002002,10
060090001232,10
060090001231,10
061099852021,10
060090003022,10
060090004004,10
060090004005,10
060090004006,10
060090004001,10
060050004021,10
060050001022,10
060050001013,10
060090004003,10
060090005042,10
060090004002,10
060090005041,10
060090005051,10
060090005011,10
060090005052,10
060090005061,10
061090021021,10
061090031011,10
061090022022,10
061090022021,10
061090022023,10
061090012001,10
061090041021,10
061090051014,10
061090041012,10
061090041022,10
061090012003,10
061090012002,10
061090011002,10
061090021022,10
061090021012,10
061090022011,10
061090022013,10
061090022014,10
061090041011,10
061090022012,10
061090031013,10
061090031021,10
061090031012,10
061090032002,10
061090031031,10
061090032004,10
061090032001,10
061090032005,10
061090032003,10
061090032006,10
061090031032,10
060510001023,10
061090021011,10
060090001223,10
060090001211,10
060090001212,10
060090001213,10
061090031023,10
061090031022,10
060090005012,10
060090001221,10
060090001222,10
060090003011,10
060050005002,10
060050005001,10
060090003013,10
060090002213,10
060770047032,10
060770046001,10
060670093103,10
060855069004,11
060855069003,11
060855119162,11
060855119132,11
060855119131,11
060855119133,11
060855119182,11
060855119181,11
060855119173,11
060855119172,11
060855119112,11
060855120342,11
060855119161,11
060855029063,11
060855029061,11
060855028002,11
060855028003,11
060855028001,11
060855029012,11
060855029022,11
060855029011,11
060855029014,11
060855027012,11
060855027013,11
060855026043,11
060855027031,11
060855027033,11
060855027043,11
060855029013,11
060855026033,11
060855026032,11
060855027011,11
060855026041,11
060855026042,11
060855065021,11
060855064023,11
060855021013,11
060855022041,11
060855022021,11
060855026031,11
060855022022,11
060855022023,11
060855023011,11
060855022032,11
060855022042,11
060855021041,11
060855021012,11
060855022031,11
060855021032,11
060855020023,11
060855020013,11
060855021031,11
060855021011,11
060855064021,11
060855064013,11
060855064014,11
060855064011,11
060855063014,11
060855063024,11
060855064012,11
060855063023,11
060855063021,11
060855063052,11
060855065041,11
060855064024,11
060855065051,11
060855065052,11
060855064025,11
060855064022,11
060855065042,11
060855021042,11
060855020022,11
060855019011,11
060855019021,11
060855019022,11
060855018001,11
060855008001,11
060855008002,11
060855008003,11
060855009012,11
060855002004,11
060855002003,11
060855011011,11
060855010002,11
060855010001,11
060855011012,11
060855010005,11
060855010003,11
060855010004,11
060855009011,11
060855013001,11
060855016012,11
060855013002,11
060855013003,11
060855015021,11
060855014022,11
060855009013,11
060855006001,11
060855005002,11
060855020021,11
060855003002,11
060855006003,11
060855065022,11
060855029021,11
060855026012,11
060855026011,11
060855027042,11
060855068024,11
060855029023,11
060855068033,11
060855029062,11
060855068034,11
060855068032,11
060855068044,11
060855068025,11
060855069002,11
060855029083,11
060855029081,11
060855029082,11
060855068031,11
060855069001,11
060855119151,11
060855029101,11
060855029103,11
060855119153,11
060855119152,11
060855120521,11
060855120522,11
060855120272,11
060855120271,11
060855120243,11
060855120054,11
060855120052,11
060855120051,11
060855120241,11
060855029104,11
060855029091,11
060855029092,11
060855029072,11
060855029071,11
060855030032,11
060855030031,11
060855030033,11
060855030022,11
060855030021,11
060855031251,11
060855031252,11
060855031242,11
060855031271,11
060855031162,11
060855120055,11
060855031163,11
060855031272,11
060855031261,11
060855032192,11
060855032191,11
060855032131,11
060855032201,11
060855032221,11
060855032222,11
060855032212,11
060855120543,11
060855031241,11
060855030011,11
060855025002,11
060855025005,11
060855025006,11
060855025001,11
060855025003,11
060855025004,11
060855024001,11
060855024003,11
060855024004,11
060855031231,11
060855031232,11
060855031211,11
060855031212,11
060855031213,11
060855031221,11
060855031121,11
060855031132,11
060855031051,11
060855015023,11
060855015012,11
060855014021,11
060855036021,11
060855037101,11
060855037111,11
060855036022,11
060855036023,11
060855034011,11
060855035041,11
060855037113,11
060855037032,11
060855036012,11
060855015011,11
060855031101,11
060855034013,11
060855035044,11
060855033062,11
060855033063,11
060855034023,11
060855034022,11
060855031113,11
060855034021,11
060855031112,11
060855031181,11
060855031182,11
060855031222,11
060855032112,11
060855032111,11
060855032121,11
060855032072,11
060855032123,11
060855033044,11
060855033043,11
060855032122,11
060855031183,11
060855035042,11
060855035043,11
060855034012,11
060855035071,11
060855037031,11
060855040023,11
060855035062,11
060855035061,11
060855035112,11
060855035102,11
060855035103,11
060855035111,11
060855033211,11
060855033061,11
060855033232,11
060855033241,11
060855033251,11
060855033261,11
060855033291,11
060855033303,11
060855033292,11
060855033152,11
060855033252,11
060855033154,11
060855033271,11
060855033331,11
060855033272,11
060855033332,11
060855033362,11
060855033381,11
060855033372,11
060855120013,11
060855120012,11
060855120432,11
060855120391,11
060855120581,11
060855120222,11
060855120292,11
060855120233,11
060855120232,11
060855120231,11
060855120262,11
060855120223,11
060855120221,11
060855120293,11
060855120294,11
060855120583,11
060855120582,11
060855120594,11
060855120593,11
060855120362,11
060855120371,11
060855120452,11
060855120472,11
060855120473,11
060855120454,11
060855120301,11
060855120453,11
060855120302,11
060855120312,11
060855120313,11
060855120592,11
060855120314,11
060855120311,11
060855119113,11
060855120533,11
060855119123,11
060855119121,11
060855119072,11
060855119051,11
060855119102,11
060855119103,11
060855119052,11
060855119171,11
060855119122,11
060855120591,11
060855119071,11
060855119143,11
060855119101,11
060855119141,11
060855120532,11
060855120451,11
060855120372,11
060855120291,11
060855120361,11
060855120392,11
060855120393,11
060855032082,11
060855032102,11
060855120562,11
060855032081,11
060855120572,11
060855032181,11
060855120571,11
060855120542,11
060855120541,11
060855120192,11
060855031161,11
060855120421,11
060855120422,11
060855120561,11
060855120214,11
060855120213,11
060855120433,11
060855120431,11
060855120551,11
060855120211,11
060855032071,11
060855033051,11
060855033052,11
060855033042,11
060855033041,11
060855033053,11
060855033153,11
060855033212,11
060855033151,11
060855033371,11
060855033361,11
060855033242,11
060855033131,11
060855033231,11
060855033133,11
060855033132,11
060855033222,11
060855033223,11
060855033122,11
060855033123,11
060855035091,11
060855035081,11
060855035082,11
060855041022,11
060855035083,11
060855035101,11
060855035063,11
060855041021,11
060855041023,11
060855040011,11
060855041012,11
060855040013,11
060855039022,11
060855039023,11
060855041011,11
060855041013,11
060855042023,11
060855042022,11
060855042021,11
060855043082,11
060855043081,11
060855043144,11
060855043143,11
060855043155,11
060855044111,11
060855043151,11
060855044112,11
060855044162,11
060855044152,11
060855044181,11
060855044231,11
060855044153,11
060855044151,11
060855043154,11
060855043153,11
060855033221,11
060855035092,11
060855033121,11
060855040022,11
060855040021,11
060855040012,11
060855031111,11
060855031172,11
060855031171,11
060855031102,11
060855031103,11
060855031122,11
060855015022,11
060855031123,11
060855016011,11
060855016023,11
060855009022,11
060855009021,11
060855017003,11
060855017004,11
060855018002,11
060855018003,11
060855024006,11
060855024005,11
060855024007,11
060855018004,11
060855023021,11
060855023012,11
060855024002,11
060855023022,11
060855017002,11
060855017001,11
060855016021,11
060855016022,11
060855031131,11
060855032132,11
060855032101,11
060855032172,11
060855032202,11
060855032203,11
060855032171,11
060855032183,11
060855032182,11
060855032173,11
060855032211,11
060855031243,11
060855030013,11
060855030012,11
060855029033,11
060855029032,11
060855029031,11
060855026013,11
060855029094,11
060855029093,11
060855120053,11
060855120242,11
060855120251,11
060855120261,11
060855120212,11
060855120193,11
060855120191,11
060855120252,11
060855120471,11
060855120531,11
060855119111,11
060855119142,11
060855120523,11
060855029102,11
060855068014,11
060855068041,11
060855068021,11
060855027041,11
060855068022,11
060855068012,11
060855072031,11
060855027032,11
060855068042,11
060855068043,11
060855068023,11
060374013113,12
060374013112,12
060374013042,12
060374003043,12
060374003042,12
060374015003,12
060374089003,12
060374089002,12
060374004032,12
060374003045,12
060374003044,12
060374002071,12
060374016013,12
060374016011,12
060374016012,12
060374016021,12
060374017062,12
060374017061,12
060374015001,12
060374015002,12
060374016023,12
060374016022,12
060374089001,12
060374002081,12
060374002072,12
060374003041,12
060374013041,12
060374013122,12
060374036013,12
060374036014,12
060374036011,12
060374063002,12
060374064134,12
060374036012,12
060374063001,12
060374064133,12
060374064132,12
060374061032,12
060374062012,12
060374056005,12
060374056001,12
060374055001,12
060374055002,12
060374056004,12
060374056002,12
060374056003,12
060374065004,12
060374067024,12
060374055004,12
060374067022,12
060374067023,12
060374065002,12
060374066011,12
060374064135,12
060374080052,12
060374066012,12
060374066013,12
060374064136,12
060374065003,12
060374064131,12
060374065001,12
060374055005,12
060374055003,12
060374053023,12
060374053021,12
060374068011,12
060374068013,12
060374069034,12
060374069033,12
060374048061,12
060374052032,12
060374052012,12
060374052023,12
060374052022,12
060374048063,12
060374048052,12
060374048042,12
060374049022,12
060374048051,12
060374049032,12
060374048062,12
060374052013,12
060374051021,12
060374051011,12
060374052021,12
060374051022,12
060374051013,12
060374051012,12
060374050013,12
060374050014,12
060374050021,12
060374050012,12
060374046001,12
060374300051,12
060374050022,12
060374325021,12
060374326021,12
060374326023,12
060374333061,12
060374333052,12
060374333071,12
060374326014,12
060374315022,12
060374315023,12
060374315024,12
060374315021,12
060374316001,12
060374316003,12
060374320011,12
060374317014,12
060374317013,12
060374317012,12
060374308031,12
060374308024,12
060374308012,12
060374308014,12
060374308013,12
060374309021,12
060374309013,12
060374308034,12
060374314002,12
060374308033,12
060374314004,12
060374313002,12
060374313003,12
060374309023,12
060374309022,12
060374309012,12
060374310032,12
060374304004,12
060374308011,12
060374307211,12
060374304003,12
060374306003,12
060374306002,12
060374306001,12
060374305026,12
060374305024,12
060374305022,12
060374305025,12
060374307011,12
060374307012,12
060374307232,12
060374307212,12
060374317011,12
060374307213,12
060374305014,12
060374305021,12
060374305023,12
060374305012,12
060374305013,12
060374308021,12
060374308035,12
060374308032,12
060374308023,12
060374308022,12
060374317015,12
060374318003,12
060374307242,12
060374318002,12
060374324011,12
060374324012,12
060374325011,12
060374325012,12
060374325022,12
060374324021,12
060374324023,12
060374327003,12
060374328012,12
060374323003,12
060374323002,12
060374324022,12
060374321011,12
060374315013,12
060374315012,12
060374315011,12
060374323001,12
060374321021,12
060374321012,12
060374321022,12
060374320021,12
060374316002,12
060374319001,12
060374320012,12
060374321013,12
060374320024,12
060374320022,12
060374319002,12
060374329022,12
060374328021,12
060374328023,12
060374326012,12
060374326022,12
060374326011,12
060374326013,12
060374327001,12
060374327002,12
060374328011,12
060374331034,12
060374329012,12
060374329021,12
060374329011,12
060374331032,12
060374332004,12
060374332001,12
060374332002,12
060374332003,12
060374335051,12
060374334022,12
060374334032,12
060374339034,12
060374339012,12
060374339013,12
060374339011,12
060374334033,12
060374334031,12
060374333021,12
060374333051,12
060374333042,12
060374333041,12
060374333062,12
060374333072,12
060374339033,12
060374340033,12
060374340032,12
060374334021,12
060374338041,12
060374341002,12
060374341004,12
060374338042,12
060374338043,12
060374339032,12
060374340031,12
060374338031,12
060374341001,12
060374341003,12
060374341005,12
060374335053,12
060374335052,12
060374331031,12
060374335061,12
060374336021,12
060379800361,12
060375300072,12
060375301011,12
060375301013,12
060375301012,12
060375321013,12
060375301022,12
060375301021,12
060375301024,12
060375302041,12
060375302032,12
060375302031,12
060375302042,12
060375302023,12
060375302022,12
060374827012,12
060374827011,12
060374827022,12
060374827021,12
060374821021,12
060374827014,12
060374820024,12
060374820023,12
060374820022,12
060374821022,12
060374820021,12
060375304001,12
060375304002,12
060374827013,12
060375302021,12
060375304003,12
060375303021,12
060375303024,12
060375303023,12
060375316031,12
060374821011,12
060374817141,12
060374821012,12
060374821013,12
060374822012,12
060374822013,12
060374822011,12
060374817142,12
060374817132,12
060374817131,12
060374816052,12
060374817122,12
060374817111,12
060374817112,12
060374809031,12
060374809022,12
060374809021,12
060374818002,12
060374818001,12
060374819021,12
060374819022,12
060374819014,12
060372017001,12
060374819013,12
060374808022,12
060374808033,12
060374808032,12
060374808031,12
060374808042,12
060374809011,12
060374808041,12
060374805002,12
060374808021,12
060374809012,12
060374819012,12
060374819011,12
060374820012,12
060374820011,12
060375305001,12
060375310003,12
060375305002,12
060375310001,12
060375310002,12
060375306031,12
060375306033,12
060375305003,12
060375307001,12
060372014023,12
060372017002,12
060372016011,12
060372014021,12
060372014022,12
060372016022,12
060372015041,12
060372015014,12
060372017003,12
060372016023,12
060372016021,12
060372031003,12
060374828012,12
060374828013,12
060374828011,12
060375300061,12
060375300051,12
060375300062,12
060375300052,12
060375300071,12
060375300074,12
060375301014,12
060375301023,12
060375321022,12
060375320022,12
060375322001,12
060375321012,12
060375321011,12
060375320021,12
060375320012,12
060375319023,12
060375323033,12
060375323022,12
060375323032,12
060375313024,12
060375313023,12
060375323021,12
060375322002,12
060375317021,12
060375317022,12
060375317023,12
060375316021,12
060375316023,12
060375316022,12
060375315021,12
060375316042,12
060375316041,12
060375316032,12
060375315042,12
060375315041,12
060375315032,12
060375315031,12
060375312011,12
060375311014,12
060375312012,12
060375312021,12
060375313012,12
060375313013,12
060375313014,12
060372039002,12
060372041202,12
060372041103,12
060375311022,12
060375311021,12
060375311013,12
060375311012,12
060375315022,12
060375313011,12
060375312022,12
060375317012,12
060375318001,12
060375317011,12
060375303011,12
060375303022,12
060375318002,12
060375319012,12
060375318003,12
060375319021,12
060375319022,12
060375319013,12
060375319011,12
060375319014,12
060375320011,12
060375005001,12
060374338032,12
060374340041,12
060374335062,12
060374331033,12
060374339031,12
060374328022,12
060374047011,12
060374047021,12
060374047023,12
060374047032,12
060374070012,12
060374047022,12
060374048041,12
060374049021,12
060374049012,12
060374050011,12
060374048043,12
060374047013,12
060374047031,12
060374047012,12
060374049011,12
060374006033,12
060374006031,12
060374044012,12
060374044013,12
060374043012,12
060374044021,12
060374006032,12
060374300031,12
060374300041,12
060374301012,12
060374301021,12
060374300043,12
060374314001,12
060374314003,12
060374054003,12
060374049013,12
060374049031,12
060374052011,12
060374052031,12
060374053022,12
060374067021,12
060374053012,12
060374053011,12
060374060004,12
060374061033,12
060374061012,12
060374037221,12
060374037222,12
060374061034,12
060374060003,12
060374062011,12
060374057021,12
060374058002,12
060374057013,12
060374058003,12
060374045012,12
060374045011,12
060374057011,12
060374054001,12
060374057012,12
060374057022,12
060374054004,12
060374054002,12
060374061031,12
060374013043,12
060374013031,12
060855086022,13
060855086011,13
060855086012,13
060855086013,13
060855091021,13
060855091084,13
060855091022,13
060855091023,13
060855091111,13
060855091073,13
060855091072,13
060855091101,13
060855084016,13
060855091102,13
060855091091,13
060855091093,13
060855091083,13
060855047001,13
060855091081,13
060855091082,13
060855091092,13
060855092011,13
060855092013,13
060855087071,13
060855088001,13
060855090022,13
060855088002,13
060855087072,13
060855090011,13
060855048081,13
060855046021,13
060855048053,13
060855089003,13
060855048051,13
060855048021,13
060855050102,13
060855050113,13
060855050111,13
060855050101,13
060855050112,13
060855049023,13
060855048022,13
060855048061,13
060855048062,13
060855048023,13
060855087081,13
060855089002,13
060855089001,13
060855087061,13
060855053012,13
060855053052,13
060855087063,13
060855085081,13
060855087062,13
060855085084,13
060855085083,13
060855053011,13
060855089004,13
060855048071,13
060855048072,13
060855048052,13
060014415032,13
060014433013,13
060014433012,13
060014430021,13
060014430011,13
060014430022,13
060014446021,13
060014428001,13
060014429001,13
060014429004,13
060014429003,13
060014425011,13
060014419262,13
060014419261,13
060014424004,13
060014425021,13
060014425022,13
060014425012,13
060014426011,13
060014426012,13
060014433222,13
060014415031,13
060014433221,13
060014433011,13
060014415253,13
060014415252,13
060014431023,13
060014432001,13
060014431024,13
060014431051,13
060014431043,13
060014422003,13
060014431044,13
060014431042,13
060014431033,13
060014420001,13
060014411001,13
060014411002,13
060014403371,13
060014412004,13
060014419243,13
060014419241,13
060014419245,13
060014419244,13
060014419232,13
060014419233,13
060014418002,13
060014419231,13
060014418003,13
060014419234,13
060014419272,13
060014419292,13
060014419291,13
060014419282,13
060014419211,13
060014420002,13
060014431041,13
060014431052,13
060014431021,13
060014431031,13
060014431022,13
060014431032,13
060014422002,13
060014421001,13
060014421003,13
060014422001,13
060014419281,13
060014419242,13
060014422004,13
060014430012,13
060014430023,13
060014429002,13
060014423011,13
060014424003,13
060014424002,13
060014424001,13
060014419212,13
060014419271,13
060014423023,13
060014423013,13
060014423012,13
060014423021,13
060014423022,13
060014421002,13
060014415251,13
060014433212,13
060014433211,13
060855050152,13
060855050143,13
060855050141,13
060855050151,13
060855050133,13
060855050132,13
060855050121,13
060855050131,13
060855050061,13
060855050063,13
060855045051,13
060855045052,13
060855045054,13
060855045053,13
060855045101,13
060855043183,13
060855050065,13
060855050062,13
060855050064,13
060855051001,13
060855001001,13
060855001004,13
060855011022,13
060855011023,13
060855012002,13
060855014012,13
060855014011,13
060855011021,13
060855001003,13
060855001002,13
060855043181,13
060855043193,13
060855043191,13
060855043221,13
060855036011,13
060855037092,13
060855037093,13
060855037072,13
060855037102,13
060855037112,13
060855037073,13
060855037091,13
060855043194,13
060855043192,13
060855043162,13
060855043172,13
060855043113,13
060855043111,13
060855043182,13
060855043114,13
060855043171,13
060855043161,13
060855043231,13
060855043233,13
060855044102,13
060855045091,13
060855044143,13
060855044142,13
060855044141,13
060855044211,13
060855044212,13
060855044243,13
060014432002,13
060855044222,13
060855044221,13
060855044213,13
060855045063,13
060855045072,13
060855045061,13
060855045073,13
060855045102,13
060855044131,13
060855045064,13
060855045062,13
060855044121,13
060855044122,13
060855044123,13
060855044242,13
060855044124,13
060855044241,13
060855044182,13
060855044244,13
060855044183,13
060855043202,13
060855043212,13
060855043211,13
060855043213,13
060855043141,13
060855043142,13
060855043201,13
060855043152,13
060855044101,13
060855044161,13
060855043232,13
060855043222,13
060855043112,13
060855043223,13
060855037081,13
060855038043,13
060855037131,13
060855039031,13
060855037122,13
060855037132,13
060855039032,13
060855039021,13
060855039024,13
060855042012,13
060855042011,13
060855038023,13
060855042013,13
060855038022,13
060855038024,13
060855038042,13
060855038021,13
060855038041,13
060855038033,13
060855038031,13
060855043072,13
060855043071,13
060855043083,13
060855038032,13
060855037071,13
060855037121,13
060855037123,13
060855012001,13
060855012004,13
060855012003,13
