GEOID,DISTRICT
131210SC01C,38
131210SC01B,38
1312100SC20,38
131210SC05E,38
131210UC02A,38
1312100SC13,38
131210SC05D,38
1312100SC15,38
131210SC01A,38
131210SC01D,38
13097000785,38
1309700736S,38
1309700736N,38
13097000739,38
13097000738,38
13097000733,38
13097000740,38
13097000730,38
13097000735,38
131210SC05A,38
131210UC032,38
1312100SC04,38
131210SC07A,38
131210SC07B,38
131210SC08A,38
131210CH04B,38
131210SC08G,38
131210SC18C,38
131210SC18B,38
131210SC18A,38
131210EP04B,38
131210SC19A,38
131210SC17C,38
131210011E3,38
131210SC05B,38
131210UC02B,38
131210UC01E,38
131210SC08C,38
131210SC17A,38
131210SC14B,38
131210SC14A,38
1306700HL01,38
1306700PE01,38
1306700BT01,38
1306700LI01,38
1312100009M,38
1306700RS01,38
1322300004B,39
1306700ME01,39
1322300008B,39
1322300011B,39
1322300010C,39
1322300009C,39
13097000729,39
1306700SW01,39
1306700PS1A,39
1306700PS3A,39
1306700CL02,39
13097000731,39
13097000732,39
13097001273,39
13097001270,39
13097001275,39
13097001274,39
13097000784,39
13097000737,39
13097001276,39
1306700CL01,39
1306700AU1A,39
1322300007B,39
1306700VA01,39
13293001577,40
13231000003,40
13171001713,40
13171001714,40
13255000011,40
13255000020,40
13231000005,40
13171001711,40
1317101712B,40
13231000008,40
13231000001,40
13231000004,40
13199000010,40
13199000014,40
13199000001,40
13199000003,40
13199000013,40
13199000005,40
13263000002,40
13263000008,40
131450000VP,40
131450000GM,40
13199000012,40
13199000011,40
13199000002,40
13199000009,40
13199000007,40
13199000006,40
13285000006,40
13199000004,40
13285000009,40
13285000012,40
13285000003,40
13285000004,40
13285000015,40
13285000002,40
13285000008,40
131450000WH,40
13285000013,40
131450000SK,40
13285000016,40
13285000010,40
13149000COO,40
13077000004,40
13149000ENO,40
13077000009,40
13077000003,40
13285000007,40
13285000001,40
13285000011,40
13285000005,40
13149000SOU,40
13149000EPH,40
13149000CEN,40
13149000FRA,40
13045000713,40
13045001533,40
13077000002,40
13077000017,40
13077000013,40
13231000002,40
13293001336,40
13231000006,40
13293000555,40
13293001610,40
13161000401,41
13161000402,41
13069000004,41
13161000502,41
13155001753,41
13019000518,41
13155001529,41
13019001157,41
13019001767,41
13173000001,41
130650000AB,41
1306500000H,41
13003000002,41
13299000408,41
1306500000F,41
1306500000D,41
13299000407,41
1304900003S,41
1304900003B,41
130650000AG,41
13299000304,41
13299000409,41
13299000406,41
13229000001,41
13299000300,41
13299000100,41
1329900200B,41
1304900005R,41
13025000001,41
1322900003A,41
13229000002,41
13299000400,41
1329900200A,41
1322900004C,41
1322900004D,41
1322900003B,41
1304900004H,41
1304900005F,41
13049000002,41
1304900004A,41
13019001144,41
13185000004,41
13003000001,41
13003000004,41
13003000003,41
13019001148,41
13019001642,41
13277000003,41
13277000002,41
13277000012,41
13277000009,41
13019001427,41
13019001819,41
1307500000M,41
1307500000L,41
13071000022,41
13277000007,41
13071000009,41
13071000019,41
13071000023,41
130750000DB,41
130750000RB,41
130750000EP,41
1307500000S,41
13277000006,41
13277000011,41
13277000001,41
13277000010,41
13277000005,41
13279000514,42
13107000050,42
13107001502,42
13209000004,42
13209000003,42
13209000002,42
13209000001,42
13209000005,42
13209000006,42
1328300SOPE,42
13209000007,42
13161000100,42
13161000501,42
13161000202,42
1300100005B,42
1300100004D,42
1300100004B,42
130050DOUGL,42
1322900004B,42
1322900004A,42
1330500002A,42
13299000404,42
13069000005,42
13069000001,42
13069000002,42
13069000003,42
13069000006,42
13161000302,42
13161000301,42
13161000201,42
13299000405,42
13309000001,42
13309000002,42
132710000MC,42
13279000043,42
13279000513,42
13279015361,42
13267000001,42
13267000003,42
13267000004,42
13267000005,42
13279000039,42
13267000008,42
13267000010,42
13043001736,42
13031000009,42
13109000011,42
13043001685,42
13107000058,42
13107001560,42
13031000012,42
13031000001,42
13107001429,42
13031000014,42
13031000002,42
13031000011,42
13217000003,43
13217000024,43
13217000013,43
13217000019,43
132470000BA,43
13217000023,43
132470000MI,43
132470000LA,43
132470000RO,43
132470000SM,43
132470000SP,43
132470000HC,43
132470000MA,43
132470000FI,43
132470000FS,43
132470000OT,43
132470000HI,43
13217000020,43
132470000ST,43
130890000CF,43
130890000SW,43
130890000WD,43
130890000SM,43
132470000LO,43
130890000MV,43
130890000KD,43
130890000BJ,43
13151000047,43
130890000PR,43
130890000FA,43
130890000MF,43
130890000MI,43
130890000FG,43
132470000CO,43
13135000080,44
13135000146,44
13135000145,44
13297000417,44
13297000421,44
13297000427,44
13297000422,44
13135000104,44
13135000076,44
13135000075,44
13135000064,44
13135000045,44
13135000088,44
13135000044,44
13135000036,44
13135000107,44
132470000BT,44
13135000122,44
13135000002,44
130890000RI,44
130890000WN,44
130890000RL,44
130890000SL,44
130890000LH,44
130890000MC,44
130890000MZ,44
130890000RH,44
130890000LD,44
130890000PC,44
130890000ST,44
130890000RF,44
130890000SO,44
13135000091,44
13135000147,44
13057000040,45
13057000029,45
13015000002,45
1306700MS01,45
1306700NC01,45
1306700FY01,45
1306700ML01,45
1306700HY01,45
1306700KE2A,45
1306700MS02,45
1306700AC1A,45
1306700AC1C,45
13057000006,45
1306700LM04,45
1306700LM02,45
1306700DU01,45
1306700FR01,45
1322300001C,45
1322300003C,45
13015000006,45
13015000007,45
1322300002B,45
13015000016,45
13015000004,45
13015000015,45
1306700AC1B,45
13057000023,45
1300900MONT,46
13319000002,46
13319000007,46
13319000008,46
13319000004,46
13319000005,46
13319000010,46
13319000003,46
13175000018,46
13175000014,46
13175000007,46
13167001301,46
13175000011,46
13167001405,46
13167001201,46
13167001820,46
13167000055,46
13163000083,46
13107001208,46
13107001748,46
132830ANNEX,46
13175000015,46
13175000022,46
13175000005,46
13175000003,46
13175000004,46
13175000021,46
13175000012,46
13175000013,46
13175000010,46
13167001746,46
13167001266,46
13107000052,46
13107000057,46
13107000053,46
13033000007,46
13107001333,46
13165000005,46
13033000010,46
13033000013,46
13033000004,46
13033000016,46
13033000008,46
13165000003,46
13033000009,46
13251000007,46
13033000003,46
13033000011,46
13033000014,46
13033000015,46
13033000005,46
13033000001,46
13165000001,46
13165000004,46
13165000002,46
13163000077,46
13033000012,46
13319000011,46
1328900JV/W,46
132890000HV,46
13023000001,46
130910YONKE,46
130910EMPIR,46
130910EDDIN,46
13091000LEE,46
130910RAWLI,46
130910PLAIN,46
130910JONES,46
13175000008,46
13175000019,46
130910JAYBI,46
132710000HE,46
130910CLARK,46
132710000MI,46
132710000JA,46
13017000001,46
1331500005A,46
130910PONDT,46
130910MILAN,46
1331500004A,46
13017000002,46
1331500002A,46
1331500002B,46
1331500001A,46
132710000LU,46
132710000SC,46
130910CHAUN,46
130910MCCRA,46
13175000016,46
130910MULLI,46
1328900SG/T,46
1312100JC16,47
1312100RW13,47
131210AP01E,47
131210RW07A,47
1312100JC18,47
1312100RW06,47
1312100RW17,47
1312100RW04,47
1312100SS17,47
1312100RW20,47
131210SS15A,47
131210SS15B,47
1312100RW03,47
1312100RW02,47
1312100RW10,47
131210RW11A,47
131210RW11B,47
1306700RW01,47
1306700TR01,47
1306700DC01,47
1306700RW02,47
1306700DO01,47
1306700MD01,47
1306700SM01,47
1306700EL05,47
1306700SA01,47
1306700CR01,47
1306700SI01,47
1306700PP01,47
1306700HT01,47
1306700GM01,47
1306700PO01,47
1306700DV01,47
1306700MB01,47
1306700LA01,47
1306700GT01,47
1306700AD01,47
1306700EL03,47
1306700EL04,47
1306700MR6B,47
1306700EL02,47
1306700FP01,47
1306700EA01,47
1306700MT03,47
1306700MT04,47
1306700SO01,47
1306700SO03,47
1312100RW08,47
131210RW22A,47
13057000003,48
13057000039,48
13057000027,48
13057000036,48
13057000024,48
13057000009,48
13057000034,48
13057000005,48
13057000035,48
13057000021,48
13057000032,48
13057000007,48
13057000015,48
13057000016,48
13057000013,48
13057000031,48
13057000019,48
13057000008,48
13057000028,48
131210ML012,48
131210AP04A,48
13057000002,48
13057000044,48
13057000001,48
13057000026,48
13057000043,48
1312100MP01,48
13057000012,48
13057000037,48
13057000022,48
13057000042,48
131210RW07B,49
131210AP02B,49
131210AP01D,49
131210AP01A,49
1312100JC10,49
131210AP09A,49
1312100JC11,49
131210JC04B,49
1312100JC05,49
1312100JC08,49
1312100JC09,49
1312100JC07,49
1312100JC06,49
13135000111,49
13135000007,49
13135000096,49
13135000048,49
13135000155,49
13135000140,49
13135000131,49
13135000105,49
13135000025,49
13135000141,49
13135000130,49
13117000019,49
1312100JC12,49
1312100JC14,49
131210JC13A,49
13135000063,49
13135000062,49
13135000125,49
13135000126,49
1312100RW21,49
1312100JC19,49
131210RW22B,49
131210JC13B,49
1312100AP14,49
1312100JC02,49
1312100JC01,49
1312100JC15,49
131210AP01C,49
131210AP12C,49
131210AP12A,49
13117000029,50
13117000001,50
131210JC03B,50
131210JC03A,50
131210JC04A,50
131210AP09B,50
13117000002,50
131210AP12B,50
1312100AP05,50
131210AP07A,50
131210AP07B,50
131210ML04C,50
131210ML05C,50
131210ML06A,50
131210ML05A,50
131210ML04A,50
131210ML024,50
131210ML06B,50
131210ML05B,50
131210ML04B,50
1312100ML03,50
131210ML072,50
131210ML071,50
131210ML07A,50
131210ML022,50
131210ML023,50
1312100AP10,50
131210AP021,50
131210AP022,50
1312100RW05,50
1312100AP03,50
1312100RW12,50
1312100RW09,50
1312100RW01,50
1306700SF01,50
1306700WL01,50
131210ML01B,50
1312100RW19,50
1312100RW16,50
131210AP01B,50
1312100AP06,50
131210ML011,50
131210ML021,50
13057000038,50
131210AP04B,50
131210AP12D,50
13117000003,51
13139000006,51
13117000005,51
13117000006,51
13139000017,51
13117000007,51
13117000008,51
13139000007,51
13135000054,51
13135000055,51
13139000029,51
13139000030,51
13139000028,51
13139000008,51
13139000009,51
13139000003,51
13139000005,51
13139000004,51
13139000031,51
13135000135,51
13135000009,51
13135000102,51
13117000025,51
13117000021,51
13013000009,52
13013000008,52
13013000007,52
13157001000,52
13139000011,52
13139000024,52
13139000010,52
13139000002,52
13139000001,52
13117000004,52
13139000018,52
13139000023,52
13139000026,52
13139000012,52
13139000019,52
13139000020,52
13139000027,52
13139000025,52
13139000021,52
13139000022,52
13011000008,52
13011000001,52
13157002000,52
13013000005,52
13219000005,53
13219000012,53
13219000002,53
1305900001C,53
1305900007C,53
1305900008C,53
1305900008B,53
1305900008A,53
1305900004A,53
1305900002B,53
1305900001A,53
1305900004B,53
1305900007B,53
1305900007A,53
1305900006C,53
13219000010,53
13219000011,53
13219000009,53
1305900006D,53
1305900006B,53
1305900006A,53
1305900003A,53
1305900005A,53
1305900005B,53
13157004000,53
13195000PIT,53
1305900002A,53
1305900005D,53
1305900005C,53
1305900003B,53
13219000001,53
1305900001D,53
1305900001B,53
13219000013,53
132210000CR,53
132210000LX,53
13105000193,53
132210000BV,53
13195000FOR,53
13219000003,53
13297000420,54
13297000454,54
13297000559,54
13211000007,54
13211000006,54
13219000004,54
13219000006,54
13219000007,54
13211000004,54
13237000101,54
13237000104,54
13237000105,54
13237000106,54
1314100003C,54
13211000003,54
13237000107,54
1314100001A,54
1314100002B,54
1314100004A,54
1314100004B,54
13303000099,54
13303001350,54
1312500EDGH,54
1312500MITC,54
13301000004,54
13301000001,54
13301000005,54
13163001593,54
1312500GIBS,54
1312500MILL,54
13163001460,54
13301000006,54
13303000088,54
1314100004C,54
13009000318,54
1300900CTY3,54
1300900CTY5,54
1300900CTY4,54
1300900CTY2,54
13009001714,54
1300900321E,54
1300900321W,54
13009000319,54
1300900MERI,54
1300900CTY1,54
1300900CTY6,54
13211000002,54
13211000001,54
13133000001,54
13133000005,54
13133000006,54
13265000601,54
1314100003A,54
13265000172,54
13301000003,54
13301000002,54
13189000134,54
13189000136,54
13189000135,54
1318900133B,54
13073000025,54
13189000137,54
13189000131,54
13073000020,54
13073000026,54
13189000139,54
1331700002A,54
1331700002B,54
131810001-A,54
131810004-A,54
131810004-B,54
131810003-B,54
131810001-B,54
13181000002,54
13189000132,54
131810003-A,54
1314100003B,54
1314100001B,54
1314100002A,54
13133000008,54
13133000004,54
13211000005,54
13159000363,54
13159000290,54
13297000419,54
13217000006,55
13159000297,55
13159000295,55
13207000004,55
13207000007,55
13207000013,55
13207000010,55
13207000008,55
13207000009,55
13207000005,55
1317101712C,55
13207000014,55
13079000002,55
13293000588,55
13207000006,55
13293000470,55
13079000003,55
1307900001A,55
132250000F2,55
132250000F1,55
132250000F3,55
13269000006,55
1307900001B,55
13269000001,55
13293000589,55
13263000003,55
13269000005,55
13197000955,55
13197000808,55
13197000948,55
13197000539,55
13249000001,55
13197000034,55
133070000P3,55
133070000P1,55
13259000002,55
13053000001,55
13053FTBEN2,55
13197000807,55
13053FTBEN1,55
13215FTBEN1,55
13215000113,55
13215000110,55
13215000122,55
13215000112,55
13215FTBEN3,55
13053FTBEN3,55
13215FTBEN2,55
13215FTBEN4,55
13243000566,55
13243000334,55
13259000005,55
1323900000M,55
1324300718A,55
1324300718B,55
13243000954,55
13061000005,55
13061000004,55
1323900000G,55
133070000W2,55
1326100N-26,55
13193000001,55
13193000003,55
13193000004,55
13293005610,55
13293000561,55
13263000005,55
13079000004,55
13021000WA1,55
13207000002,55
13169000008,55
13169000009,55
13207000001,55
13207000012,55
13159000296,55
13217000005,56
13217000004,56
13217000014,56
13217000007,56
13217000015,56
13217000018,56
1303500BCCC,56
1317101712A,56
13151000059,56
13255000009,56
13255000017,56
13255000002,56
13255000006,56
13255000004,56
13255000008,56
13255000007,56
13217000001,56
13217000017,56
13297000416,56
13297000502,56
13297000426,56
13297001675,56
13297000425,56
13297000503,56
13297000415,56
13297000424,56
13297001663,56
13297000250,56
13013000001,56
13219000008,56
13013000016,56
13013000010,56
13297000414,56
13013000011,56
13013000004,56
13297000423,56
13217000012,56
13297000418,56
13217000025,56
13217000016,56
13217000002,56
13217000008,56
