GEOID,DISTRICT
27119000380,5
27119000110,5
27119000120,5
27119000240,5
27119000150,5
27119000130,5
27119000140,5
27119000040,5
27119000190,5
27089000140,5
27089000275,5
27089000285,5
27089000010,5
27089000040,5
27119000345,5
27119000185,5
27119000365,5
27125000045,5
27125000080,5
27125000070,5
27125000085,5
27125000065,5
27125000087,5
27125000075,5
27113000080,5
27113000005,5
27113000095,5
27125000015,5
27125000055,5
27113000195,5
27125000005,5
27119000320,5
27125000040,5
27125000025,5
27125000020,5
27113000035,5
27113000020,5
27113000050,5
27119000290,5
27119000050,5
27125000050,5
27119000325,5
27119000225,5
27119000195,5
27107000145,5
27119000025,5
27119000405,5
27119000260,5
27119000005,5
27119000385,5
27119000440,5
27119000055,5
27119000435,5
27119000045,5
27119000205,5
27119000200,5
27107000065,5
27107000140,5
27107000040,5
27087000095,5
27087000050,5
27005000230,5
27005000145,5
27005000150,5
27005000130,5
27005000005,5
27005000225,5
27005000051,5
27005000055,5
27005000075,5
27005000065,5
27005000052,5
27005000160,5
27005000095,5
27005000175,5
27029000140,5
27005000185,5
27005000220,5
27005000035,5
27005000105,5
27005000155,5
27021000165,5
27021000005,5
27159000035,5
27159000050,5
27159000060,5
27159000055,5
27159000040,5
27159000070,5
27159000030,5
27159000032,5
27111000035,5
27111000285,5
27111000290,5
27111000250,5
27111000045,5
27005000090,5
27111000330,5
27111000385,5
27111000325,5
27111000010,5
27111000090,5
27111000130,5
27111000105,5
27111000365,5
27111000360,5
27111000375,5
27111000260,5
27111000320,5
27111000370,5
27111000075,5
27111000230,5
27111000245,5
27111000435,5
27111000050,5
27111000270,5
27111000350,5
27111000115,5
27005000125,5
27005000040,5
27027000230,5
27027000255,5
27111000395,5
27111000300,5
27027000130,5
27167000125,5
27167000015,5
27027000010,5
27027000020,5
27027000015,5
27027000245,5
27027000050,5
27027000025,5
27027000005,5
27167000075,5
27167000155,5
27167000150,5
27027000125,5
27027000145,5
27027000215,5
27027000165,5
27027000170,5
27027000185,5
27027000190,5
27027000160,5
27027000155,5
27027000157,5
27027000195,5
27027000180,5
27027000175,5
27027000214,5
27027000217,5
27027000212,5
27027000210,5
27027000205,5
27027000200,5
27027000040,5
27027000090,5
27027000085,5
27027000225,5
27027000140,5
27027000220,5
27027000270,5
27027000080,5
27027000075,5
27107000105,5
27027000030,5
27167000110,5
27027000055,5
27027000240,5
27027000235,5
27027000250,5
27027000070,5
27027000065,5
27027000100,5
27027000135,5
27027000060,5
27027000150,5
27027000110,5
27111000160,5
27111000280,5
27111000220,5
27111000015,5
27111000405,5
27111000425,5
27111000275,5
27111000165,5
27111000225,5
27111000240,5
27111000235,5
27111000020,5
27111000065,5
27111000295,5
27111000060,5
27111000400,5
27111000110,5
27111000415,5
27167000145,5
27167000100,5
27167000135,5
27111000380,5
27167000005,5
27111000315,5
27167000105,5
27167000120,5
27167000095,5
27167000130,5
27167000070,5
27167000050,5
27167000030,5
27167000035,5
27167000040,5
27167000090,5
27111000155,5
27111000145,5
27111000140,5
27111000355,5
27005000020,5
27005000140,5
27005000100,5
27005000195,5
27111000030,5
27159000105,5
27159000100,5
27159000110,5
27111000445,5
27111000070,5
27159000120,5
27159000125,5
27159000010,5
27153000005,5
27153000015,5
27153000010,5
27111000455,5
27111000125,5
27041000170,5
27041000035,5
27153000035,5
27153000110,5
27041000160,5
27041000145,5
27041000030,5
27041000055,5
27041000090,5
27041000110,5
27041000125,5
27041000120,5
27111000265,5
27111000120,5
27041000045,5
27041000040,5
27041000075,5
27041000050,5
27041000010,5
27041000007,5
27041000025,5
27041000100,5
27041000140,5
27041000080,5
27121000015,5
27121000035,5
27041000165,5
27041000095,5
27041000105,5
27041000027,5
27041000020,5
27041000015,5
27041000005,5
27153000145,5
27153000075,5
27041000155,5
27153000195,5
27153000170,5
27111000305,5
27111000255,5
27111000215,5
27111000150,5
27111000135,5
27111000430,5
27111000345,5
27111000340,5
27041000135,5
27041000130,5
27111000440,5
27111000100,5
27111000095,5
27153000095,5
27159000095,5
27159000005,5
27021000120,5
27021000115,5
27021000035,5
27021000225,5
27021000090,5
27021000060,5
27021000210,5
27021000010,5
27021000200,5
27057000135,5
27057000145,5
27057000105,5
27057000115,5
27057000110,5
27057000065,5
27057000080,5
27057000015,5
27057000025,5
27057000022,5
27057000070,5
27057000010,5
27057000005,5
27021000252,5
27057000052,5
27057000037,5
27057000050,5
27057000035,5
27057000095,5
27057000100,5
27061000375,5
27061000270,5
27061000271,5
27061000100,5
27021000295,5
27061000370,5
27021000245,5
27021000055,5
27021000050,5
27021000240,5
27021000275,5
27061000096,5
27061000385,5
27061000371,5
27061000035,5
27061000101,5
27061000295,5
27061000030,5
27061000155,5
27061000200,5
27061000085,5
27061000339,5
27061000247,5
27061000074,5
27061000227,5
27061000060,5
27061000350,5
27061000135,5
27061000120,5
27061000360,5
27061000055,5
27061000372,5
27061000327,5
27001000240,5
27137000590,5
27137000530,5
27137000525,5
27137000520,5
27017000125,5
27137000890,5
27017000025,5
27017000185,5
27017000100,5
27001000055,5
27001000175,5
27001000230,5
27001000100,5
27001000105,5
27001000030,5
27001000180,5
27001000120,5
27001000038,5
27001000085,5
27001000045,5
27001000185,5
27001000140,5
27001000210,5
27001000110,5
27001000150,5
27001000050,5
27001000145,5
27001000080,5
27001000125,5
27001000190,5
27001000020,5
27001000200,5
27001000015,5
27001000035,5
27001000195,5
27061000305,5
27061000365,5
27061000130,5
27137000945,5
27137000090,5
27137000445,5
27137000840,5
27137000025,5
27017000118,5
27017000120,5
27137000925,5
27017000070,5
27017000150,5
27017000015,5
27017000020,5
27017000030,5
27017000140,5
27017000175,5
27017000180,5
27017000068,5
27017000115,5
27017000110,5
27017000145,5
27017000095,5
27115000225,5
27115000080,5
27115000230,5
27115000240,5
27115000155,5
27115000125,5
27115000207,5
27115000120,5
27115000050,5
27115000165,5
27115000145,5
27115000010,5
27115000150,5
27017000085,5
27115000095,5
27115000170,5
27115000015,5
27115000090,5
27115000210,5
27115000215,5
27115000070,5
27115000235,5
27115000005,5
27115000060,5
27115000160,5
27115000020,5
27115000190,5
27115000085,5
27115000045,5
27115000115,5
27115000221,5
27115000223,5
27017000090,5
27017000010,5
27017000155,5
27115000025,5
27017000105,5
27017000170,5
27137000325,5
27137000320,5
27137000805,5
27137000600,5
27137000895,5
27137000605,5
27137000270,5
27137000260,5
27137000275,5
27137000300,5
27137000295,5
27137000290,5
27137000285,5
27137000280,5
27137000255,5
27137000315,5
27137000305,5
27017000005,5
27017000130,5
27017000080,5
27017000075,5
27137000010,5
27137000135,5
27137000075,5
27137000935,5
27137000775,5
27137000795,5
27137000760,5
27137000115,5
27137000825,5
27137001040,5
27137001150,5
27137000915,5
27137000880,5
27137001035,5
27137000585,5
27137000065,5
27137001000,5
27137000940,5
27137000765,5
27137000942,5
27137000881,5
27137001136,5
27137000735,5
27137000470,5
27137000055,5
27137001130,5
27137001060,5
27137000550,5
27137000510,5
27137000950,5
27137001155,5
27137000960,5
27137000060,5
27137001135,5
27137000120,5
27137000031,5
27137000962,5
27137000030,5
27137000505,5
27137000045,5
27137000035,5
27137000975,5
27075000065,5
27075000060,5
27075000070,5
27075000080,5
27075000090,5
27075000125,5
27075000105,5
27075000120,5
27075ZZZZZZ,5
27075000110,5
27075000035,5
27075000025,5
27137001145,5
27137000815,5
27137000450,5
27137000821,5
27137000066,5
27137000437,5
27137000976,5
27031000045,5
27031000040,5
27031000060,5
27031000035,5
27031000050,5
27075000020,5
27075000050,5
27075000040,5
27075000010,5
27075000005,5
27031ZZZZZZ,5
27031000020,5
27031000025,5
27031000005,5
27031000055,5
27031000010,5
27031000065,5
27031000015,5
27031000030,5
27075000115,5
27075000130,5
27075000135,5
27137000015,5
27137000875,5
27137001005,5
27137000857,5
27137000570,5
27137000540,5
27137000750,5
27137000845,5
27137000920,5
27017000165,5
27017000035,5
27017000045,5
27017000135,5
27017000040,5
27017000055,5
27017000065,5
27017000060,5
27017000050,5
27137000070,5
27137000565,5
27137000910,5
27137000195,5
27137000265,5
27137000595,5
27137000220,5
27137000160,5
27137000175,5
27137000140,5
27137000155,5
27137000150,5
27137ZZZZZZ,5
27137000240,5
27137000245,5
27137000250,5
27137000145,5
27137000205,5
27137000210,5
27137000215,5
27137000230,5
27137000200,5
27137000180,5
27137000190,5
27137000770,5
27137000435,5
27137000085,5
27137000165,5
27137000170,5
27137000850,5
27137000852,5
27137001125,5
27137000797,5
27137001050,5
27137001045,5
27137001055,5
27137000475,5
27137000785,5
27137000480,5
27137000755,5
27137000820,5
27137000970,5
27137000979,5
27137000865,5
27137000050,5
27137000780,5
27137000860,5
27137000885,5
27137001011,5
27137001002,5
27137001160,5
27137001001,5
27071000190,5
27061000076,5
27137000133,5
27137000020,5
